;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
193;12649.471790783196;83.44917383249931;35.602669367208144;35.31116619230581;9.216229736578477;109.93071082072935;109.75719862092885;84.67063428260279;0.18424897748206406;0.0;0.38555615301066376;0.0;0.21329771528288435;0.1094;1.8905
194;12794.807508741276;83.62831801809324;35.12241248131634;34.908936222381925;9.922005747884066;110.20885864779451;110.06693808120451;83.764828623961;0.1846139732476543;0.0;0.38255334809045866;0.0;0.2776709925083499;0.1076;1.894
195;12648.139846701728;83.75531807319629;35.956915827380904;35.622652250209775;6.950681308802025;109.78615413873945;109.61817999609163;91.6995378063207;0.1851398725166209;0.0;0.4108742587254576;0.0;0.18401949212537727;0.1094;1.894
196;12954.560580687245;83.50096031985856;34.28097627780411;34.1425106618833;9.552606612266839;110.65577791566281;110.6171804583486;61.99469417983616;0.18410935338239548;0.0;0.30885227581428404;0.0;0.23629085437948716;0.1058;1.894
197;12954.284012154363;82.90990621834021;33.65323092905148;33.552522999513705;11.786132035897296;110.9283955920424;111.01158622815868;42.47494347389408;0.18260104167341806;0.0;0.2494174691749479;0.0;0.1824714489784697;0.1058;1.887
198;12047.33383956581;79.62468942619684;33.97498457725522;33.895216492632905;1670.4985516831402;109.93020885791252;109.92648812576785;5.530518130656644;0.1789754730513234;0.0;0.1803374782292469;0.0;0.02701131139515025;0.120383091103;1.83324791999
199;11992.711768044335;78.27553450403252;32.87916950555315;32.76447929623009;1506.9208510808828;110.60900527157983;110.62510519883715;5.611113564821211;0.17965134796140514;0.0;0.18104795044517732;0.0;0.029789309503507895;0.123476918293;1.81040455874
200;12558.966892306753;85.29312283987555;37.388035911325716;37.5171885563216;3.134751315892128;109.24926134171423;109.22489432619491;103.04991799352274;0.19097654852126503;0.0;0.4542913291544249;0.0;0.0908793912530406;0.1126;1.908
201;12585.343253517205;85.5874562368557;37.569490840099384;37.70601591149048;2.9324098061385677;109.25355425040242;109.23080491478872;103.4173212618914;0.19222591842263956;0.0;0.4561502835543906;0.0;0.08941618323149611;0.1126;1.911
202;12501.103846304135;86.14352790984854;38.46879260187399;38.59904980186029;2.904606389797097;109.22108396594187;109.18537397719635;99.73712072519636;0.19517296345926333;0.0;0.4441310367620942;0.0;0.11759421607732648;0.1157;1.914
203;12442.733608307637;85.53766821551184;38.10498223813435;38.22667417769363;3.3446255776950164;109.19889998748421;109.15450086799784;99.2896311979844;0.19239594082450065;0.0;0.4413061205379025;0.0;0.12662466352748938;0.1157;1.908
204;12500.351314956817;85.41554381732398;37.74764327950553;37.87407518186443;3.202858817101018;109.22675234341507;109.19183794338993;101.55567997564845;0.19167752174404265;0.0;0.4491738757162375;0.0;0.10798293302547783;0.11415;1.908
205;12471.164932823145;85.83819781356416;38.28732437113801;38.413476913661434;3.1134957014792515;109.20995551261456;109.16998623900926;99.72589967502044;0.19374209614675705;0.0;0.4434637313559086;0.0;0.12242459068445888;0.1157;1.911
206;12556.892955144956;86.01517074744957;38.11008897366425;38.24753330072356;2.8067638509699124;109.24239804180384;109.21412025917904;101.75676387197596;0.19435504504306755;0.0;0.4510486753530224;0.0;0.10139225516596084;0.11415;1.914
207;12613.589549543658;85.88649615805312;37.7489298898497;37.89206991912799;2.7549830369433552;109.25876610383459;109.23802723262308;103.372284057976;0.19355581817982068;0.0;0.4565491436970472;0.0;0.08712936473320693;0.1126;1.914
208;12527.792847457138;85.71298047841731;37.92954948830886;38.06174460807435;2.993952967454909;109.23437968163135;109.20277737029268;101.86397599101404;0.19297498140959965;0.0;0.4508432734750824;0.0;0.10502822586339187;0.11415;1.911
209;12047.333839828929;79.62468942619684;33.727248087783664;33.89521649157947;1670.4985587263614;109.95713135066357;109.9264881353812;5.530518109083612;0.1789754730513233;0.0;0.1803374782186613;0.0;0.02701131132789279;0.120383091103;1.83324791999
210;11992.711767780083;78.27553450403252;32.58756721394333;32.76447929728823;1506.920858836139;110.67404648759796;110.62510518765457;5.611113565759584;0.17965134796140358;0.0;0.18104795044564112;0.0;0.029789309646174825;0.123476918293;1.81040455874
211;12449.132243936485;83.66720871049876;35.685010370133284;36.330608336767156;5.5963555595996;109.06090383249723;109.27126718469505;90.87090488421768;0.1851458349578816;0.0;0.40792072998260404;0.0;0.08612426254392917;0.1126;1.8905
212;12395.798922972801;84.08877887310393;36.33352258369308;36.96552293384149;4.689405066146515;108.78811426990038;109.16086506188844;94.32816619273531;0.1866277156588096;0.0;0.4209450693000805;0.0;0.10822256189150213;0.11415;1.894
213;12330.731616627261;84.19707693411848;36.7944332361641;37.334097364347755;4.873027690873542;108.65329499155732;109.09013130372016;91.97018327337005;0.18714403797966409;0.0;0.4127458357340741;0.0;0.13397063301082685;0.1157;1.894
214;12360.618587944273;83.46208506969353;35.919389563709885;36.479548559836225;6.200589214553668;108.90368834322287;109.17978297236324;86.43094121613049;0.18466525406644765;0.0;0.3919517543657685;0.0;0.09845330777639863;0.11415;1.887
215;12376.55703210704;83.77244388772053;36.129511620926635;36.726155060062815;5.327370430202481;108.83817668255199;109.1653389064108;90.81378176710429;0.1856028884909871;0.0;0.4079248946409897;0.0;0.1039239961400688;0.11415;1.8905
216;12464.104874307983;83.9802294458004;35.894888495184496;36.583741469530985;4.775213221590024;108.97090095547436;109.24236670769696;94.97135116325636;0.186126447602708;0.0;0.4230318844260891;0.0;0.08602558411033095;0.1126;1.894
217;12289.159743232936;83.56383562659393;36.389765792187845;36.867145030721325;6.210244646035828;108.7114396965282;109.07547466196523;84.92083510881494;0.18509422203512935;0.0;0.3868392986286977;0.0;0.126599706265989;0.1157;1.887
218;12438.431552437134;83.36010406257451;35.46995328226298;36.06630168233773;6.815212686732933;109.17226899828407;109.31851968543934;85.64280057528957;0.1842503715410741;0.0;0.38897715632866026;0.0;0.0920558404425722;0.1126;1.887
219;12308.586412319275;83.87743830915171;36.595727198661095;37.10304056541056;5.459919070026459;108.67742002509227;109.08014320835925;88.76586829157074;0.1860744949703354;0.0;0.4008662967019596;0.0;0.1314165501353656;0.1157;1.8905
220;12047.33383984398;79.62468942619687;34.01479844185867;33.895216491519754;1670.4985544844699;109.9354301928689;109.92648813074754;5.530518127387914;0.17897547305132375;0.0;0.18033747822764334;0.0;0.0270113114570761;0.120383091103;1.83324791999
221;11992.71176776761;78.27553450403252;32.85514810529228;32.76447929733758;1506.9208541659827;110.63016852742035;110.62510519304442;5.611113567033717;0.17965134796140605;0.0;0.18104795044627536;0.0;0.029789309546722494;0.123476918293;1.81040455874
222;12674.911445728545;85.75333316949248;36.64359482885556;37.513616581938976;2.752598066434886;108.96728325746015;109.26539246869015;104.91567950723801;0.1927505470880086;0.0;0.4618111847480548;0.0;0.0715531926368429;0.111;1.914
223;12742.005786007436;85.61982319669707;36.25212782583787;37.1117248857522;2.8364367185544217;109.17861693393448;109.30858331799801;106.33944368554415;0.1919654709657951;0.0;0.4666690246958632;0.0;0.057606749957357324;0.1094;1.914
224;12613.589548681215;85.88649615805312;37.05433502284181;37.892069922577974;2.7549830287901367;108.84717518536185;109.23802723049792;103.37228390796407;0.1935558181798213;0.0;0.4565491431535941;0.0;0.08712936576926804;0.1126;1.914
225;12797.978103315576;86.21886532748243;36.55552365035778;37.486878754913036;2.4995408216708626;109.05058245645886;109.298607000827;106.16233951220472;0.19466310606014844;0.0;0.4671410945132512;0.0;0.05493005749217463;0.1094;1.92
226;12768.74718583592;85.91698677995386;36.40336364388814;37.30192357339085;2.652489611374004;109.10986440296473;109.30161603299364;106.44871511514307;0.1932731045873156;0.0;0.4676064116148665;0.0;0.05589829075059923;0.1094;1.917
227;12703.86199649055;86.0538210293565;36.799677301245595;37.69830194071251;2.594009259751543;108.92918845471277;109.26834338404328;104.69200235089814;0.1941107914546772;0.0;0.4615686786486102;0.0;0.07030091525863211;0.111;1.917
228;12643.648211001511;86.19029654819269;37.210690242431546;38.07563485203885;2.5971963904422;108.82858498411983;109.24606086915534;102.93105602608671;0.19496938253884874;0.0;0.4555544939018656;0.0;0.08417506746823013;0.1126;1.917
229;12675.48447741375;86.49891174089254;37.36555516148199;38.256904123027574;2.4553960351579565;108.81359271437769;109.2545367322703;102.10687728341118;0.19646989627416395;0.0;0.4532256065421834;0.0;0.08070122141829511;0.1126;1.92
230;12734.82115930294;86.35907391992257;36.955195105478396;37.87971772773884;2.4551111623762103;108.89766871408476;109.27282150464184;104.08813112218435;0.19555567100903215;0.0;0.4599907011665134;0.0;0.06839795479856428;0.111;1.92
231;12047.333839107248;79.62468942619684;33.84103350922801;33.8952164944673;1670.498556977382;109.94024175787766;109.9264881244648;5.530518099239805;0.17897547305132322;0.0;0.18033747821383106;0.0;0.02701131128578084;0.120383091103;1.83324791999
232;11992.711768648713;78.27553450403252;32.6995167744625;32.76447929381243;1506.9208569107382;110.63650911949465;110.62510520035283;5.611113547991509;0.17965134796140367;0.0;0.1810479504368304;0.0;0.029789309531005618;0.123476918293;1.81040455874
233;12767.721147496834;86.66914601323694;37.91696350740853;38.05818931765445;2.331594714924214;109.2941011552084;109.27827321939344;103.12444463403364;0.1970885141389198;0.0;0.4571633184619132;0.0;0.06595540477594165;0.111;1.923
234;12802.514546319091;86.98409168345489;38.094094677733054;38.23396078440359;2.2204601980970997;109.29766286103859;109.28429480125556;101.81894832169472;0.19871280074802547;0.0;0.4531670211071372;0.0;0.06310045998234008;0.111;1.926
235;12675.4844773903;86.49891174089254;38.11741414820402;38.256904123121366;2.4553960348185715;109.27287055807794;109.2545367322782;102.10687728162016;0.1964698962741636;0.0;0.4532256065357274;0.0;0.08070122142027064;0.1126;1.92
236;12829.51613510599;86.52551261506166;37.52167342176264;37.66737393835287;2.3691095758037215;109.31723338760976;109.29837905783228;105.5056643989098;0.1961386893921747;0.0;0.4653745900135223;0.0;0.053947151213607394;0.1094;1.923
237;12863.218736281045;86.83698251704725;37.70108316104029;37.84403326616225;2.255449714975592;109.31539694248451;109.3000570377311;104.5010544386854;0.19770322190655326;0.0;0.4624003568783972;0.0;0.05265587257118804;0.1094;1.926
238;12709.0935727432;86.8123963025067;38.29715450391684;38.435951430082994;2.327044230497438;109.27916382090817;109.26318268233419;100.91381975518259;0.19806079621633926;0.0;0.44962836136011497;0.0;0.07683845959135527;0.1126;1.923
239;12744.476767601696;87.13080514241565;38.474594604544656;38.6128266204216;2.2102606307837087;109.28559365971184;109.27179789377632;99.36616851621623;0.1997456822527548;0.0;0.4448331201271173;0.0;0.07270216678742614;0.1126;1.926
240;12797.978103769605;86.21886532748242;37.33774305260563;37.486878753096704;2.499540836832777;109.32169101778165;109.29860700287377;106.16233933652424;0.19466310606015128;0.0;0.4671410938744509;0.0;0.05493005663869637;0.1094;1.92
241;12734.821159325398;86.35907391992265;37.736815894711775;37.879717727649094;2.4551111627557662;109.29142455819823;109.27282150463222;104.08813112196964;0.19555567100902926;0.0;0.4599907011657348;0.0;0.0683979547978241;0.111;1.92
