;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
107;12320.652320985084;85.11898955470087;38.304615100470606;38.29648756262574;80.3594477745655;107.51125058132143;107.50206074056494;17.20304257532547;0.18058791372446645;0.1946146734688122;0.19325400259467745;0.1198491076345151;0.12284127857784645;0.11415;1.908
108;12421.673585376024;84.3392420135992;37.118795352955644;37.1125744527272;417.47788103900336;108.30252327060964;108.2992016625292;10.614674797852057;0.18036898764471546;0.18700341910426907;0.18529898237303735;0.054971468337522304;0.05189971307494071;0.1126;1.901
109;12312.976008496253;84.78244955224056;37.997174819283984;37.99063588210301;147.00164738970557;107.67649510722678;107.66966487664136;14.017048644309087;0.1804346382673084;0.19048075725023544;0.18894523339536784;0.09566497365922716;0.09549439327850674;0.11415;1.9045
110;12666.345159912657;84.75041375187143;36.541622462612274;36.544991900275335;1072.939616839433;108.97130018115033;108.97239549969716;6.944675376347005;0.1803984868108655;0.18602050813626853;0.18252471151096708;0.041609846230043636;0.03311475943290243;0.1094;1.908
111;13222.8429938648;85.13901948589705;34.704430117085145;34.70740984254335;1648.9256198705227;110.91775383704105;110.91750390586077;5.3837505644699135;0.1804569890112752;0.18514161475029606;0.18173739629628005;0.031598036971207874;0.02673042339938915;0.102200007296;1.91839456869
112;13048.490062181621;84.01496652868131;34.27696461559024;34.28076360008687;439.4013772914666;110.96715067069195;110.9671274055742;10.608697160264684;0.18055799692409968;0.1883766016914099;0.18547749610466566;0.05019893523610814;0.04537391697147306;0.104;1.9045
113;12915.92489306598;83.84054358448024;34.63400236131259;34.63664738955573;353.67383455867486;110.51045682510927;110.51111545118022;11.84437000917557;0.18062176901764987;0.18968729462196504;0.1867320247901891;0.056403953723333976;0.04905780016675961;0.1058;1.901
114;13168.538285032644;83.57437565667878;33.35496537117363;33.35989855863708;105.75885539343484;111.77039078461131;111.77186050619676;28.28645867016521;0.18092816706756928;0.21430016633926524;0.21339395891508933;0.1234187578511211;0.1242332196198728;0.1022;1.901
115;13058.622504294055;84.32812644143851;34.54998490518578;34.55341084388506;873.9926127550743;110.79796178313124;110.7978255171142;7.393459860922926;0.18043325441540636;0.1860680746117888;0.18284083594861975;0.040486848347230216;0.03431814645157945;0.104;1.908
116;12932.657486495618;84.46928846008349;35.19589253923832;35.1984955948143;1257.2530973094206;110.17697679825147;110.17741868042076;6.11306800351441;0.1803909224198288;0.185518408298234;0.18204065069961603;0.04042285427069306;0.029725165850723264;0.1058;1.908
117;13183.28703228821;84.1865539005362;33.90815994761975;33.91311498287674;418.9539937060337;111.44342367409809;111.44345056072544;12.5082104694084;0.18050742643956008;0.19005972331142987;0.1873131503686196;0.06010605458298113;0.058433969791643864;0.1022;1.908
118;13174.378531729406;83.87758261875669;33.63428280789308;33.63976061272594;204.58530583416905;111.61225326133987;111.61266448645479;19.30143361610866;0.1806803024158628;0.19855500291463746;0.1964843433761688;0.08732313645583634;0.08670225868003703;0.1022;1.9045
119;13040.38110998874;83.70765194505205;34.00207852340363;34.00586846500631;211.4310453853681;111.12905850748696;111.12910980959957;15.19707085480582;0.18075939363239765;0.19307046100532527;0.19070703664321487;0.06471277568081064;0.06089602020904865;0.104;1.901
120;12923.559867558622;84.15195301034072;34.91479631474442;34.91753376379549;727.5857641151081;110.34381922635895;110.34431990818865;8.078441287576586;0.18046717817506674;0.1866405240947052;0.1833373443414201;0.045543995288605435;0.03638394436367782;0.1058;1.9045
121;12666.345157678235;84.75041375187143;36.53810747895805;36.54499190921357;1072.939610734733;108.9715489934372;108.9723954942724;6.944675345293037;0.18039848681086604;0.17940557141054164;0.18252471149206295;0.041423376785235264;0.0331147594468424;0.1094;1.908
122;13222.842995009729;85.13901948589705;34.70104042554823;34.707409837963326;1648.9256156053448;110.91585686249365;110.91750390881106;5.383750548974688;0.18045698901127566;0.17841487885647286;0.1817373962889361;0.032038851940659585;0.026730423310473258;0.102200007296;1.91839456869
123;12948.84119119515;85.02734396451308;35.68538755268075;35.69184528449946;1662.1231610635482;109.88882849820943;109.89024983195343;5.507472534010646;0.18044889527472;0.17870782139539576;0.1817886681643422;0.04039566206522475;0.027460469297872117;0.1058;1.914
124;12956.724496346911;85.31314891886926;35.939659501745794;35.94613167868646;1319.5487411429788;109.74344812340729;109.7450969817902;6.198968557143317;0.1805703247013241;0.17926674308709525;0.1822648554998172;0.04164464333747821;0.029484976829348718;0.1058;1.917
125;13099.777992735566;85.44744469832584;35.50194572793811;35.50816640908026;1399.823744460767;110.20960630862656;110.21107231020416;5.915921527905392;0.18061789642036724;0.1790319828051454;0.18216145189247124;0.03812004598328909;0.02776737654736533;0.104;1.92
126;13229.671873872163;85.29088079111003;34.825849883005716;34.83196375331302;1622.5947013390853;110.83550735604378;110.83705255781142;5.416965005296588;0.1805135614064456;0.1785307609473577;0.1818093562406714;0.0323228394293911;0.0264024683120364;0.1022;1.92
127;12965.03041313353;85.60355044119606;36.1966264632089;36.20332414487525;832.4276563270378;109.5983557515908;109.60043353160702;7.857596219674015;0.18075542131531608;0.18048218166345764;0.18346768500372654;0.044930307076081484;0.03447798583370506;0.1058;1.92
128;13216.966801782317;85.00814852696213;34.593371953019336;34.60003654454206;1577.4236798386944;110.98614473423522;110.98787416625822;5.521666318469938;0.18042216343527148;0.17840545744022207;0.18176902334946093;0.0323480374374801;0.027709781542633982;0.1022;1.917
129;13089.249124957907;85.1608716181977;35.257339585441244;35.263694078275535;1770.4504468626715;110.35537975994964;110.35683257943009;5.2285306236866305;0.18047982889966527;0.17848945616405784;0.18168755919472904;0.03631131026925738;0.025743466532226943;0.104;1.917
130;13078.811162812983;84.87883299779676;35.01668452257563;35.02339248920435;1747.9783310531518;110.50201973277643;110.50353802451176;5.209863032630166;0.18040402292043914;0.1782880748519494;0.18160367358032814;0.035849452127359065;0.025992304822963025;0.104;1.914
131;13204.644118632783;84.72988826882137;34.363530955367125;34.37105162359773;1205.2345889192281;111.13839705023045;111.14030388606169;6.467774429474213;0.18039163639569794;0.1788168268689218;0.18223736222136447;0.035517177983800836;0.032468835464471164;0.1022;1.914
132;12666.34515885398;84.75041375187143;36.5388315141886;36.544991904510496;1072.9396117191704;108.97202359867698;108.97239549512707;6.9446753260936225;0.18039848681086526;0.1868217342122668;0.18252471148037425;0.04064530163633873;0.033114759392712134;0.1094;1.908
133;13222.842994396775;85.13901948589705;34.70174482096457;34.70740984041519;1648.9256162932488;110.91696802523235;110.91750390834629;5.383750561474379;0.18045698901127485;0.18582095751321376;0.18173739629485988;0.030951841731368075;0.026730423346029437;0.102200007296;1.91839456869
134;12201.696416986892;84.2374702792007;37.88251771819916;37.890780664767455;108.74253961704906;107.62323353526921;107.61333154138495;15.819417836651569;0.18036293924669325;0.19493080345219904;0.19114092619625406;0.10702211884547418;0.10954198225216684;0.1157;1.8975
135;12420.796134701604;83.70401536500731;36.47448512621958;36.480823019518745;227.832417601053;108.64310027990774;108.64165031848651;15.92391628976012;0.18056351070558066;0.19501143771339466;0.19146884653684434;0.06308444726963754;0.05921811359752741;0.1126;1.894
136;12206.234192506396;84.56491440815327;38.19232754630371;38.20009145626885;87.63087751805841;107.4510349693205;107.43744414680685;15.91784665254148;0.18038640692993174;0.1954185012321451;0.1912937568881076;0.1175207239660528;0.11980372069474628;0.1157;1.901
137;12421.673589010828;84.3392420135992;37.10588052586793;37.112574438185625;417.47788125105325;108.3014101764087;108.29920168578519;10.614675083206679;0.18036898764471526;0.18919091730434665;0.18529898263457745;0.05484995406702869;0.05189971337972028;0.1126;1.901
138;12307.73460082798;83.81022589011859;37.031910456434034;37.03932412972062;171.78691281347554;108.20515267495036;108.20155530730793;16.413294678093937;0.18048322036546116;0.19573145706053252;0.19205346327664052;0.07143129812166568;0.06861405390030682;0.11415;1.894
139;12308.79388449794;84.12816231046378;37.34577960597229;37.35304101486692;216.53827148645473;108.03164013932695;108.02730302081156;13.75777325342198;0.1803846816317538;0.19233628674699796;0.1885922973469917;0.07288702596106489;0.07204341756307191;0.11415;1.8975
140;12310.128728958212;84.45220530094272;37.66424587574362;37.671762660648604;210.1572301233844;107.85482397858864;107.8487570423428;12.975545949017926;0.18036770559415286;0.19157857838308587;0.18768682950322066;0.07972332537594724;0.07974497802654842;0.11415;1.901
141;12420.712294117646;84.01860857922577;36.78929393886219;36.79576878726725;340.23819017782927;108.47302784190023;108.47144047459282;12.196721822855807;0.18042617102616185;0.1906989672269254;0.18690576125384048;0.05550596573737727;0.05157055499068125;0.1126;1.8975
142;12198.846011252766;83.9161987951657;37.57221430179008;37.58089270262945;106.45980632348265;107.80031174313095;107.79254975442862;17.609726036061062;0.1804224510692533;0.19736865622235825;0.1936850540658525;0.09841811834225964;0.09980526016808068;0.1157;1.894
143;12666.345157823334;84.75041375187143;36.548155725457335;36.54499190863313;1072.9396089767408;108.97421699334929;108.97239549463028;6.944675329112557;0.18039848681086587;0.17929229497282378;0.1825247114822127;0.04126175177991896;0.033114759331026165;0.1094;1.908
144;13222.84299494754;85.13901948589705;34.71080966073297;34.707409838212115;1648.925614377495;110.91836339529893;110.91750390861648;5.383750551605929;0.1804569890112749;0.17835034769873054;0.18173739629018248;0.03178400501291958;0.02673042334142759;0.102200007296;1.91839456869
145;12907.172192750117;83.23514403929974;34.07758874260662;34.06622652521816;81.62390324473972;110.82421384222445;110.829139416918;22.912424177736664;0.1811574324904192;0.20102894532606044;0.20302138392641395;0.093062053599364;0.08725636779472104;0.1058;1.894
146;12788.95483191508;83.97305821373274;35.281822527968444;35.277103856404835;527.543678891122;109.90226710964399;109.90128383734866;9.710529654203505;0.18051446162957172;0.1816174530239258;0.1846460967707551;0.04953441860913448;0.04036190455860858;0.1076;1.901
147;12655.508549624179;83.4839719852716;35.32964007693373;35.3218287447439;175.9771169860075;109.64571918998614;109.64398050467236;18.30287254101929;0.1807928548305668;0.19157356443756396;0.19505378409697946;0.06782664548558717;0.06318035113854284;0.1094;1.894
148;12784.586817176021;83.66348201202288;34.99135633930902;34.98498282714268;253.06364074876728;110.0686750056804;110.06847699133075;14.48595120211545;0.1806997327953296;0.1868186648506467;0.18976268858671894;0.06257652989402501;0.05572368313458506;0.1076;1.8975
149;12915.92488963948;83.84054358448024;34.64219329856436;34.63664740326499;353.6737965710546;110.51002814609603;110.511115419021;11.844370141896114;0.18062176901765115;0.18395190677546824;0.18673202492488528;0.056172842820345834;0.04905779932374718;0.1058;1.901
150;12782.87647215708;83.3597306485515;34.697653944459;34.688055830071356;119.62740859264284;110.23550542271069;110.23692922601671;21.0334370038888;0.1809606949335681;0.19660933721436324;0.1995626736940462;0.0849172939566014;0.08039428966847333;0.1076;1.894
151;12658.44241420654;84.1052038899347;35.93535746311799;35.93135934491953;657.5676204202123;109.3081670168007;109.3058236536818;8.861342330656258;0.18043668100073398;0.18069027751473266;0.183885208952596;0.04564746418946822;0.03778228702437272;0.1094;1.901
152;12655.71276151796;83.79163660628744;35.633909218408384;35.62869384091378;359.4633156411963;109.47473316037815;109.47246833486099;12.377454277045908;0.1805761244506821;0.1839852598602012;0.18724037687978629;0.05351445036000978;0.04682903944730104;0.1094;1.8975
153;12910.500807339551;83.53497044322596;34.360447308339836;34.35275408779208;165.0314421148975;110.67179796111697;110.67451560096771;17.129238738195074;0.1808525460919574;0.1909546936613916;0.19339652683017688;0.07308299507759661;0.06717398705227891;0.1058;1.8975
154;12666.345158731534;84.75041375187143;36.54106731573704;36.54499190500035;1072.9396092605398;108.9747561713526;108.97239549455685;6.9446752991124345;0.18039848681086545;0.1810355065104428;0.1825247114639492;0.042356756408157836;0.033114759366312245;0.1094;1.908
155;13222.842994477076;85.13901948589705;34.703467778004665;34.70740984009397;1648.9256145756435;110.91800742495693;110.91750390865653;5.383750575115297;0.18045698901127524;0.17980128205285778;0.18173739630132585;0.03195120572738122;0.026730423351884632;0.102200007296;1.91839456869
156;12662.371476306396;84.42476566384441;36.23185441871417;36.2352215543387;973.319818848892;109.14255364828827;109.14063643669806;7.283962400852152;0.1803767123245636;0.18155268604288888;0.18271468493948595;0.04347789124817142;0.033436613918051916;0.1094;1.9045
157;12658.442414109291;84.1052038899347;35.928846072257116;35.93135934530881;657.5676019330999;109.30722060035744;109.30582365076931;8.861342421951313;0.18043668100073415;0.1829907945147336;0.1838852090229876;0.04770948965373574;0.037782286819084535;0.1094;1.901
158;12422.748057529252;84.66600947305062;37.430338466040894;37.435061970816506;374.99730078849615;108.12519207022815;108.1215061099463;10.684773714065061;0.1803942542632988;0.18369540814627006;0.18538801804893207;0.06175063761549225;0.05921344499007195;0.1126;1.9045
159;12542.075792348183;84.54553246388463;36.83313751423562;36.83722348254629;726.3165997876113;108.62436269426242;108.62190045144169;8.335474128061447;0.18037423697385835;0.1819792064636783;0.18342995241438084;0.04495442385707783;0.0393644958588647;0.111;1.9045
160;12544.097590371975;84.8748589244322;37.15405971613487;37.15848051617166;602.9702556752924;108.44904349775528;108.44600764994905;8.980037737889925;0.18044003236842127;0.18213670159183187;0.18398060372470149;0.0504411396499335;0.045808424903864144;0.111;1.908
161;12425.124516118412;84.99900462774576;37.75373292355884;37.75856952846789;232.1241144160948;107.94650676253096;107.94093865559515;12.55751544893456;0.18050434896052006;0.18514291753454906;0.18736296101709515;0.07842796889313909;0.07632669151870937;0.1126;1.908
162;12666.345159255427;84.75041375187143;36.541067313932274;36.5449919029041;1072.9396189337212;108.97475617794323;108.97239550123328;6.944675254813463;0.18039848681086545;0.18103550645979785;0.1825247114369815;0.04235675668640326;0.033114759552261994;0.1094;1.908
163;12421.673596160706;84.3392420135992;37.108022927774506;37.11257440958593;417.47789136798883;108.30216534488515;108.29920168765965;10.614674871529187;0.1803689876447155;0.18397114693272087;0.1852989824405658;0.05437375611373922;0.051899713243114216;0.1126;1.901
164;12539.997643120152;84.22236310628202;36.518815490181154;36.52234955809627;614.2407079540855;108.79388545939304;108.79183866471037;9.183463539393262;0.18039172012425156;0.18293040764075816;0.1840938585257985;0.04596432887517708;0.039925140788723015;0.111;1.901
165;12666.345158194454;84.75041375187143;36.53729824464249;36.544991907148756;1072.9396084322493;108.97577957261907;108.97239549368523;6.944675325344076;0.18039848681086507;0.192887752395436;0.18252471147991775;0.04076651901757053;0.03311475935038099;0.1094;1.908
166;13222.842994743882;85.13901948589705;34.699829140858675;34.70740983902669;1648.9256139968136;110.91941700846148;110.9175039091304;5.38375057346665;0.18045698901127905;0.19194724691996934;0.18173739630054814;0.031585522405224734;0.02673042330710767;0.102200007296;1.91839456869
167;12307.734608991936;83.81022589011859;37.030087909099045;37.03932409706027;171.7869376554574;108.2092394184457;108.20155535219048;16.413293525608285;0.18048322036546166;0.20204790666083725;0.1920534617007393;0.07063593367467863;0.06861404434423228;0.11415;1.894
168;12420.796138576345;83.70401536500731;36.472704911713116;36.48082300402073;227.83241893222043;108.64757205677334;108.64165030909788;15.923916661260787;0.18056351070558035;0.2016607730005991;0.1914688470311904;0.06170252679356245;0.05921811415187522;0.1126;1.894
169;12196.388961615652;83.60100537110097;37.263766050912224;37.27550966392594;82.67210024677529;107.97973455313496;107.96891794477965;21.67206282844616;0.180562629702339;0.2096971651173833;0.20029407440589625;0.09076801985808378;0.0892456669310745;0.1157;1.8905
170;12431.835014482805;83.09258040877567;35.82191429507899;35.825196627606175;77.3271959150657;109.00278553088668;108.99725978500221;31.491069753470462;0.1810698734356188;0.2286608200593463;0.2205749277363575;0.09656120566017816;0.0951841357143749;0.1126;1.887
171;12195.475827734268;83.29179716730852;36.956535484596955;36.969936744183;55.53457545831851;108.15103242637414;108.13972463801042;29.330609409890275;0.18078124007649676;0.2232611142226089;0.21551429471494105;0.0944599460685225;0.0935073936639702;0.1157;1.887
172;12198.846009160836;83.9161987951657;37.56984077577475;37.580892710997574;106.45981171257952;107.80455931426542;107.79254975039007;17.60972545030115;0.18042245106925248;0.2038841427312013;0.19368505321374085;0.1007163911288341;0.09980525653890304;0.1157;1.894
173;12423.941949643357;83.39536968064505;36.152557893682754;36.15957653016152;136.84071904263408;108.82138265999654;108.8153654464807;22.481174061060468;0.1807787907793176;0.2115022383320528;0.2019094407101268;0.07671117192236539;0.07515938212178233;0.1126;1.8905
174;12308.094737340845;83.49830235636526;36.7166357692734;36.72594274860831;115.88865669104379;108.3806485558435;108.37285538183863;21.86726113674116;0.1806610571492122;0.21009043255385831;0.20072182587764326;0.07758932360970125;0.07632444737324011;0.11415;1.8905
175;12312.287930459212;83.1922997054116;36.39485787956989;36.40314984157547;74.83040436563856;108.55419728214531;108.5459603890946;30.573386552293357;0.18091600651267864;0.22636416939317844;0.2183719600931557;0.0976297247153167;0.09802278813753587;0.11415;1.887
176;12666.345158311791;84.75041375187143;36.5436797653889;36.54499190667937;1072.9396117293643;108.97248802271812;108.97239549391894;6.944675322283592;0.1803984868108655;0.18162770299729392;0.1825247114780551;0.041142919333018765;0.0331147593733058;0.1094;1.908
177;13222.842994679988;85.13901948589705;34.70419585444975;34.70740983928228;1648.9256163002576;110.91606300999035;110.91750390900332;5.383750559160132;0.18045698901127566;0.18066819716445245;0.18173739629376376;0.03214866048991985;0.026730423305483298;0.102200007296;1.91839456869
178;12544.097577446955;84.8748589244322;37.15772072343944;37.15848056787538;602.9702101582677;108.4462440969755;108.44600761388996;8.980038549584535;0.18044003236842132;0.1827967591648396;0.18398060435859875;0.04928060835122268;0.04580842989897893;0.111;1.908
179;12430.578830173565;85.2894586429655;38.0251858588592;38.02722120334019;129.58673806096908;107.79804521401138;107.79325674312102;15.69984546644366;0.18066809943621245;0.1893619309300379;0.1912713376655727;0.0999139333822167;0.09688866107100384;0.1126;1.911
180;12441.363307953852;85.58461896229494;38.276367874274996;38.27925658763476;72.88451883186558;107.67296836219515;107.66478064114412;20.30789897778461;0.18089759259505325;0.19610011803763436;0.198299045178161;0.1196618515635506;0.11614750980628645;0.1126;1.914
181;12673.463663959297;85.32309877221977;37.08680163307105;37.089233190539325;537.4440638867009;108.67236808442816;108.6725331015472;9.74744281047817;0.18063280648545046;0.18347852196612227;0.18479289234923812;0.05198638342539987;0.04695433866389469;0.1094;1.914
182;12669.616731069;85.0344563135382;36.81420964310306;36.81596317834233;869.6420727156736;108.82364967192773;108.82387049379669;7.668277303164985;0.18048399017100625;0.1820379940560337;0.1830718720910416;0.04381631464928661;0.037176961107601214;0.1094;1.911
183;12551.685047524405;85.45401728652041;37.70478774563214;37.70731980257901;201.12087315867817;108.1434128489;108.14152320585201;14.744446598037818;0.1807535576305808;0.18820892387167465;0.1901321328505151;0.07888299123070344;0.07569954526460784;0.111;1.914
184;12546.622514256529;85.16211149905047;37.43415400464952;37.43564895902092;378.7553060486834;108.29246986700146;108.29191092515471;11.025097704885816;0.18056453412559315;0.1843853773560284;0.18587198683293665;0.061399246407354675;0.05840276529397264;0.111;1.911
185;12425.124518578408;84.99900462774576;37.75751010890667;37.75856951862284;232.12415127864952;107.94335950174408;107.940938705812;12.557515975873448;0.18050434896052012;0.1858066994971312;0.18736296158216253;0.07909284099251138;0.07632668820614336;0.1126;1.908
186;12666.34515684072;84.75041375187143;36.543679771729906;36.54499191256409;1072.9396053426606;108.97248801865808;108.97239548978136;6.944675540990311;0.1803984868108654;0.1816277031929104;0.18252471161119616;0.04114291929147984;0.03311475908291957;0.1094;1.908
187;12666.345157972612;84.75041375187143;36.556606989457634;36.544991908035605;1072.9396136907021;108.97296493840688;108.97239549878695;6.944675312515247;0.18039848681086526;0.17670693615629854;0.1825247114721082;0.04211786345190174;0.03311475945513807;0.1094;1.908
188;13222.842994891333;85.13901948589705;34.72006259714141;34.70740983843716;1648.9256176706808;110.91691908581731;110.91750390635583;5.383750555975427;0.18045698901127508;0.17552894151715764;0.18173739629225372;0.031034319185593993;0.026730423373371663;0.102200007296;1.91839456869
189;12905.061648421068;82.94097568118727;33.7981590211159;33.780486059617274;44.617646067260274;110.96782813865688;110.97057312597006;27.997267247976588;0.1815344179825392;0.2060029904561864;0.21329860899333694;0.10660029788997556;0.10504349819606168;0.1058;1.8905
190;13022.370427870212;82.53508196556075;32.928346899492674;32.90528894180732;26.032241348856267;111.64271180222471;111.64665616425236;36.0074201242624;0.1822907063431783;0.2283343680993643;0.2323240210259019;0.16421293077971585;0.16040417901564688;0.104;1.887
191;13164.19144669161;82.98490506859005;32.81890777261732;32.7877863648333;37.29255368276771;112.03557070027064;112.05858406249634;50.28110854967248;0.1816407939611648;0.26413618643650505;0.2710063035251163;0.2167787491347978;0.2186666779488185;0.1022;1.894
192;13164.372470926379;82.69846771504673;32.543382657298324;32.5006116675723;25.036674309419013;112.15543844549332;112.1897402862523;62.08101796697931;0.18210167449958992;0.2998078931808589;0.3079380867512654;0.2664059627168449;0.2706816826811799;0.1022;1.8905
193;12903.063253829258;82.65237843778738;33.52209445789918;33.499869615714346;27.08863377788375;111.09356305211577;111.09709659405159;31.562564708583235;0.1819815565404012;0.214688806530883;0.2214868278670278;0.12131838958865852;0.1179818760679224;0.1058;1.887
194;13025.892971539204;82.81989580820647;33.195304513389125;33.176023813051096;38.00339671154219;111.53201222522205;111.53573265901385;31.054005842142672;0.18180293972989825;0.21476163801698164;0.2201861247329364;0.13190318380013696;0.12870294120999784;0.104;1.8905
195;13165.568587065325;82.4174488414981;32.272695745224105;32.21479556439149;17.827894365024452;112.26713132622092;112.31612718108737;73.81552938612043;0.18262978014304349;0.3379406116763508;0.34717914066712;0.3162595506978789;0.3227194460219491;0.1022;1.887
196;12907.172165920503;83.23514403929974;34.08028834664116;34.066226632531716;81.62392668918966;110.82749251803213;110.82913946534462;22.912420029041826;0.1811574324904192;0.19612566908132725;0.20302137643505336;0.08909677106136576;0.08725635667951992;0.1058;1.894
197;13029.707356954012;83.11020459983959;33.46706777424198;33.451087346442044;60.792365362065716;111.41097091338794;111.41411466832727;25.938158449457465;0.1813838562399083;0.2028888432544822;0.2089610308913958;0.10472649842428862;0.10229623651443644;0.104;1.894
198;12666.345158547318;84.75041375187143;36.551307395766884;36.54499190573678;1072.9396138839284;108.97535554010688;108.97239549895798;6.944675340389672;0.18039848681086476;0.1843489422585984;0.18252471148907667;0.04033883803977679;0.03311475949243209;0.1094;1.908
199;13222.842994556411;85.13901948589705;34.71499455312923;34.70740983977686;1648.9256178058135;110.91843315925259;110.9175039062628;5.383750559434483;0.18045698901127508;0.18356526027192704;0.18173739629389327;0.03067160887484352;0.02673042337981632;0.102200007296;1.91839456869
200;12956.7244991916;85.31314891886926;35.953072615979465;35.94613166730779;1319.548745305199;109.74701818291399;109.74509698096159;6.1989683797687904;0.18057032470132287;0.18449579770388214;0.18226485540329365;0.03963888289294752;0.029484976731143742;0.1058;1.917
201;12813.03635881288;85.17542963812815;36.39000977896958;36.38321163660993;1140.6911571040218;109.28520642834049;109.2828343236706;6.691947949518196;0.18052542087716264;0.1846547218375412;0.1824991569050533;0.04155428915825867;0.031981247912620935;0.1076;1.914
202;12826.284128587506;85.75920690064598;36.92211399604388;36.91402749445534;377.4863180757941;108.99117188854471;108.98902812510286;11.755416339746768;0.18092530389024505;0.1891502592799959;0.18693582488932567;0.056422201500790935;0.05062356478427338;0.1076;1.92
203;12673.463667533057;85.32309877221977;37.09621982581381;37.08923317623757;537.4440792172102;108.67565178846293;108.67253316804742;9.74744252032832;0.18063280648545504;0.1867454574648226;0.18479289210436572;0.051508862009918624;0.046954325283967965;0.1094;1.914
204;12689.00105120352;85.91442308778736;37.62786460874196;37.61843731107249;138.13963886857002;108.38658804159992;108.3819000078357;19.723422486405056;0.1811267526907421;0.19924814030512336;0.19756293913909506;0.08288905904404259;0.08149475112296667;0.1094;1.92
205;12948.841192982862;85.02734396451308;35.69877529457247;35.691845277347994;1662.1231696098605;109.8923804069016;109.89024983807123;5.507472410895549;0.18044889527471314;0.18386831988883806;0.18178866810465705;0.03776509554160981;0.02746046930630039;0.1058;1.914
206;12965.030415244077;85.60355044119606;36.21050080218585;36.203324136431775;832.427687354584;109.60204266602621;109.60043354437332;7.85759599828457;0.1807554213153155;0.18581297811066047;0.1834676848520185;0.043567145139980085;0.034477986261219666;0.1058;1.92
207;12679.32687306586;85.61640093763026;37.367084493727866;37.359097634774116;278.21385949581173;108.52647667305479;108.5228771553552;13.657639067455692;0.18084651636706886;0.19081691390396235;0.18891786628137452;0.06509152709029277;0.06250383372389133;0.1094;1.917
208;12818.879376187924;85.46498905630783;36.656655190738675;36.649413886840414;713.444686494148;109.13749256235208;109.13529421500496;8.457638709364376;0.1806928177003453;0.1860580046073984;0.18383253472700029;0.046462751119882316;0.03841447011383129;0.1076;1.917
209;12666.345158366064;84.75041375187143;36.54647169470566;36.54499190646211;1072.9396112053444;108.97396433710077;108.97239549573573;6.944675312357031;0.18039848681086548;0.18492016133604655;0.18252471147201213;0.04147868164425199;0.03311475940130467;0.1094;1.908
210;13222.842994669963;85.13901948589705;34.70935749429795;34.707409839322466;1648.9256159342679;110.91729843021878;110.9175039080154;5.383750570662218;0.1804569890112784;0.1842638478151922;0.18173739629921826;0.03301000070137308;0.0267304233369376;0.102200007296;1.91839456869
211;12417.384251057469;87.09187477010792;39.88837300740969;39.882490423165606;10.002633213818843;107.08581738235264;107.05289814303036;51.46613149156183;0.1831929657041146;0.2805423769408039;0.27557188931039805;0.20957964142179608;0.20846831017263925;0.1157;1.926
212;12406.928223956204;86.3219705367124;39.15560966003126;39.154394256701615;18.036503172656566;107.24263352731592;107.21172461363035;37.937409227784855;0.1818044484189268;0.2378865657393338;0.2368138722378548;0.17564688826333427;0.1762026156195617;0.11415;1.92
213;12439.55133915058;86.63491869227819;39.335042559897865;39.336850040397394;14.78615619831718;107.23864158189936;107.21084434162027;44.70611134925233;0.18228466311908856;0.2569684728942873;0.2553544222849204;0.17410829516231344;0.17162671258863613;0.11415;1.923
214;12542.564297010671;86.81354877514427;39.092002646088226;39.10340479197615;15.92147425971066;107.46388179355814;107.44351609328235;51.98471286794193;0.18250710898429395;0.27655522408542305;0.2766720277847121;0.14061959532431895;0.13183631705840507;0.1126;1.926
215;12474.843370424189;86.95287282390609;39.50769285738273;39.51363440236333;12.401725423006209;107.25016472065292;107.2271271880847;52.26459142749332;0.1828389922088651;0.2799878576240761;0.2777327809534241;0.16922013935884744;0.16294404392176753;0.11415;1.926
216;12481.63830916603;86.18930277167203;38.71831911704253;38.72285724457205;29.56268164840062;107.51924582872736;107.49792510767271;33.93154667341464;0.181560513173234;0.2278301550435629;0.22668440149958485;0.13752709075515926;0.13470261421278373;0.1126;1.92
217;12509.990036258665;86.49894947830931;38.91140441504681;38.91910092757908;21.117098039134614;107.48104073584403;107.45946233245688;42.56356965406205;0.1819974390734661;0.24975754602767003;0.24921795160400365;0.14049559735283404;0.13476131822842174;0.1126;1.923
218;12346.058534974642;86.45433391394279;39.544743204068176;39.530258631706594;11.794028619514178;107.0392814752846;106.991508293597;42.07831515679738;0.1820698891893216;0.24914765992318616;0.2479491858630995;0.2209434793254047;0.22530045833379905;0.1157;1.92
219;12380.937498517349;86.77057479187727;39.7179586475096;39.70698124372096;10.831366786218032;107.05678337091057;107.01538699914451;46.293583312886675;0.18259367806667898;0.26319893051672977;0.2600576579471491;0.2173551400221036;0.2195885791788159;0.1157;1.923
220;12666.345159140525;84.75041375187143;36.55380202522274;36.54499190336437;1072.9396117309711;108.97440909853589;108.97239549476416;6.944675331537466;0.18039848681086545;0.17812390802752548;0.18252471148368848;0.04097953428131968;0.03311475941057651;0.1094;1.908
