;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
120;61393.6110894513;389.52945467371336;144.90316658903706;146.41102708912183;1.0000043144001365;151.20729810805358;148.00224540893268;0.001353825257130056;0.4297199463887228;0.0;0.4297199464228445;0.0;1.4870134477150608e-05;0.11;2.45
121;68202.43237460131;566.9084839913547;296.8441046146465;296.55706176842114;1994.9999999961608;125.33128258630951;125.32400523167576;4.779293629953121;0.6938596177303692;0.0;0.6941229253379002;0.0;0.010332953777862912;0.15;2.5
122;37428.700556853015;206.07674362319656;57.32210024531469;58.81715042574922;1371.0000000027221;154.76308586675674;155.99970331928137;5.9459547499127;0.310230279169524;0.0;0.31114063733892583;0.0;0.06557416354545338;0.032838514744;2.47399343003
123;48402.12468600184;302.8899274310841;117.76517184410848;111.73744546135107;1.0;124.64198459595713;148.0022349074583;3.7376247295885886e-05;0.3871483382256345;0.0;0.38714833822566336;0.0;3.371747880871523e-07;0.095;2.41
124;50224.56243982741;314.1402059484291;125.32195594138479;115.69797296339384;1.0;124.64294120931206;148.0022349074583;4.3158372875155485e-05;0.39518193801699536;0.0;0.39518193801703305;0.0;4.76837158203125e-07;0.095;2.42
125;50927.547601105565;319.6535627898827;129.94560588872906;118.3993891597348;1.0;124.63701747832035;148.0022349074583;0.0;0.3986001896012967;0.0;0.3986001896012967;0.0;4.76837158203125e-07;0.0975;2.42
126;49981.79875568905;313.81874735786306;126.03470502166826;116.34756910938118;1.0;124.6364547968678;148.0022349074583;0.0;0.3947766161736586;0.0;0.3947766161736586;0.0;0.0;0.0975;2.415
127;49059.52356284923;308.1177280086289;122.19889047715223;114.3356505315063;1.0;124.63590671483765;148.0022349074583;3.7376247295885886e-05;0.3908396730799388;0.0;0.39083967307996736;0.0;0.0;0.0975;2.41
128;49301.89515256568;308.4493418937005;121.50649441580678;113.69777805771211;1.0;124.6424533906673;148.0022349074583;3.7376247295885886e-05;0.3912206280767498;0.0;0.3912206280767783;0.0;0.0;0.095;2.415
129;51630.505382300165;325.1632394612306;134.51523597874217;121.09723470630438;1.0;124.62857025103595;148.0022349074583;4.3158372875155485e-05;0.4018099765851255;0.0;0.40180997658516254;0.0;5.840038639982171e-07;0.1;2.42
130;49716.92490977262;313.343912796614;126.58166363211059;116.93222993179786;1.0;124.62736350812672;148.0022349074583;5.285799583645255e-05;0.3943185760075613;0.0;0.394318576007618;0.0;4.76837158203125e-07;0.1;2.41
131;50661.69007492984;319.18550977585;130.51043109795557;118.99476625040501;1.0;124.62796129091076;148.0022349074583;0.0;0.39812191198315294;0.0;0.39812191198315294;0.0;4.76837158203125e-07;0.1;2.415
132;68202.43237459558;566.9084839913561;296.86860449609725;296.55706176844535;1994.9999999961608;125.30180249721165;125.32400523167576;4.779293631353394;0.693859617730405;0.0;0.6941229253380903;0.0;0.010332953773314559;0.15;2.5
133;37428.70055690868;206.07674362319614;57.85175708790498;58.81715042552619;1371.0000000027221;155.22272989510532;155.99970331928137;5.945954748816284;0.3102302791695297;0.0;0.31114063733859626;0.0;0.06557416354462929;0.032838514744;2.47399343003
134;47262.113841495215;292.33474283618483;106.77918016891769;105.74230424447828;1.0;124.6568728585025;148.0022349074583;1.0789593218788871e-05;0.3791289674791046;0.0;0.37912896747910707;0.0;0.0;0.0875;2.415
135;48115.43981461586;297.5870316162181;110.34485474734284;107.58128913202896;1.0;124.66224064077593;148.00223490745853;1.8688123647942943e-05;0.383511895490253;0.0;0.38351189549026027;0.0;3.371747880871523e-07;0.0875;2.42
136;45772.57075519421;281.9836169419582;98.74894750356876;101.3493506954557;1.0;124.66091747553413;148.0022349074583;1.4901161193847656e-08;0.3699467473957049;0.0;0.3699467473957049;0.0;0.0;0.085;2.41
137;46582.162338197966;286.96500977202174;102.13967056894691;103.09237719350422;1.0;124.66553526959484;148.0022349074583;9.5367431640625e-07;0.37456674701224535;0.0;0.3745667470122454;0.0;4.76837158203125e-07;0.085;2.415
138;47087.3400458255;292.43335938878806;107.80008603626926;106.5400159797604;1.0;124.63769800979324;148.0022349074583;0.0;0.37906730248725196;0.0;0.37906730248725196;0.0;5.840038639982171e-07;0.09;2.41
139;47942.054374355255;297.7062526453953;111.40325146095607;108.39405192224869;1.0;124.64569370294544;148.0022349074583;0.0;0.3834135747825173;0.0;0.3834135747825173;0.0;5.840038639982171e-07;0.09;2.415
140;48818.51089666167;303.1059196116996;115.07598056761272;110.28789279932728;1.0;124.65277480634232;148.0022349074584;3.0517578125e-05;0.3876551330332949;0.0;0.3876551330333141;0.0;4.76837158203125e-07;0.09;2.42
141;46429.95221515462;287.20692439513215;103.28232237642574;103.943132308788;1.0;124.65068721807741;148.0022349074583;0.0;0.3746453445792253;0.0;0.3746453445792253;0.0;5.840038639982171e-07;0.0875;2.41
142;47412.3400088428;292.068612098845;105.59883141924492;104.87526883774817;1.0;124.66949230625313;148.00223490745873;1.0789593218788871e-05;0.379090857066496;0.0;0.3790908570664985;0.0;4.76837158203125e-07;0.085;2.42
143;68202.4323745516;566.9084839913528;292.55347240200217;296.55706176861787;1994.9999999961608;126.07277406243117;125.32400523167576;4.779293631497229;0.6938596177303487;0.0;0.6941229253380498;0.0;0.01033295377625165;0.15;2.5
144;37428.70055686971;206.07674362319716;59.10613903357731;58.817150425683;1371.0000000027221;156.03292560933858;155.99970331928137;5.945954750321406;0.3102302791695183;0.0;0.3111406373390451;0.0;0.06557416354777064;0.032838514744;2.47399343003
145;43220.487496580216;271.8167462817364;99.99808439458795;101.39081306968987;1.0;151.13871548674575;148.0022349074583;0.0;0.3602083262978137;0.0;0.3602083262978137;0.0;6.743495761743046e-07;0.0975;2.375
146;42965.77073444705;271.3066965192617;100.42187938364953;101.89963035574787;1.0;151.10578215679584;148.0022349074583;0.0;0.35985289382324165;0.0;0.35985289382324165;0.0;6.743495761743046e-07;0.1;2.37
147;43735.596823409665;276.1195365377968;102.24720306559124;103.63316601843249;1.0;151.15734838735864;148.0022349074583;0.0;0.3645338833681833;0.0;0.3645338833681833;0.0;3.371747880871523e-07;0.1;2.375
148;41972.264866396086;262.9572027786417;95.95986406200892;97.52416008733162;1.0;151.03046863638963;148.0022349074583;1.4901161193847656e-08;0.350799168589899;0.0;0.350799168589899;0.0;0.0;0.095;2.37
149;44525.67400162728;281.0557393926493;104.06549853225216;105.40906016041448;1.0;151.1830729887899;148.0022349074583;1.4901161193847656e-08;0.3691151252895327;0.0;0.3691151252895327;0.0;0.0;0.1;2.38
150;42468.963046644734;267.12814842923734;98.19527331902277;99.70831301693269;1.0;151.07233290300408;148.0022349074583;1.4901161193847656e-08;0.35542682694962363;0.0;0.35542682694962363;0.0;0.0;0.0975;2.37
151;43457.967816224766;272.20321764176896;99.49957472728893;100.82736315114424;1.0;151.1607576079351;148.0022349074583;1.4901161193847656e-08;0.3604682000288344;0.0;0.3604682000288344;0.0;0.0;0.095;2.38
152;43991.77864028073;276.62698850977506;101.78404779745888;103.11589072292648;1.0;151.1738956535935;148.0022349074583;2.1073424255447014e-08;0.36489720575528506;0.0;;0.0;;0.0975;2.38
153;42705.47531142762;267.5202085631534;97.74204743108642;99.15432409171729;1.0;151.1134192969379;148.0022349074583;2.5809568279517847e-08;0.35567542695990795;0.0;;0.0;;0.095;2.375
