;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
114;21452.014292140644;193.252420636467;109.7148068487034;109.9040227364662;1.0000000024519975;111.8523662378907;111.93793503211687;1.0789593218788871e-05;6.926091606761028;0.0;6.926091606761028;0.0;5.1619136559035694e-08;0.1;2.19
115;21447.282723500583;190.02089253503087;105.38657932134471;106.69142090959028;1.0000000006257324;112.38124923203213;111.93793503229207;0.0;6.944386870114647;0.0;6.944386870114647;0.0;4.214684851089404e-08;0.095;2.19
116;21991.34356325895;197.15021309015668;111.46990202442078;111.64449810568264;1.0000000096624715;111.88551446937984;111.93793503202322;1.0789593218788871e-05;6.732826194590945;0.0;6.732826194590945;0.0;4.214684851089404e-08;0.1;2.2
117;21449.31099448017;191.66899211445897;107.72248614709892;108.33140740510004;1.0000000010913936;112.04743534441441;111.93793503222288;7.62939453125e-06;6.946348928171541;0.0;6.946348928171541;0.0;5.1619136559035694e-08;0.0975;2.19
118;21707.922510154604;193.68837656711875;108.66697224114208;109.31634579506209;1.0000000021245796;112.08100630617862;111.93793503227668;1.0789593218788871e-05;6.907912726716174;0.0;6.907912726716174;0.0;4.214684851089404e-08;0.0975;2.195
119;21699.63883093329;192.06840152008132;106.36962914497238;107.72950546490983;1.0000000012369128;112.41916670158064;111.937935032405;0.0;6.936336825983143;0.0;6.936336825983143;0.0;0.0;0.095;2.195
120;21716.876356507924;195.23442154704898;110.64252209395285;110.82657538957909;1.000000004809408;111.86688402564907;111.937935032081;0.0;6.854159395199384;0.0;6.854159395199384;0.0;5.960464477539063e-08;0.1;2.195
121;47274.92466612714;303.2914159012448;116.17536062560266;116.64992786990044;985.999999997292;126.10992433233044;126.28085976041605;6.548238025819794;0.3917048373083393;0.0;0.39257961016369797;0.0;0.02352163066825887;0.085;2.45
122;28932.906903111078;221.2917168385593;107.192364142649;108.01972245089115;1635.9999999957038;112.18011046531021;112.19579429510523;5.255844871800597;0.3537345290071598;0.0;0.35435871585020823;0.0;0.01410165695812165;0.1085;2.285
123;27932.870230131703;215.27638431447846;104.64685525502291;106.00455232945545;1.3355144808952852;111.96258265339684;112.04024253612741;34.48550346074668;0.6327039456987493;0.0;0.6475664307243221;0.0;0.10627473024980892;0.1;2.28
124;29037.45211321472;218.29426603648758;103.65094076931506;104.603984456391;11.371497996400436;113.25894577343507;113.24878453168202;37.35533461947711;0.4350725257014337;0.0;0.4600161294324295;0.0;0.1785583632461804;0.1;2.29
125;29316.099612226637;221.20181566972602;105.58255444354728;106.3969774797126;328.9741033243053;112.89696854964899;112.91822878132095;11.856963797073748;0.35790605131641623;0.0;0.3610348224692516;0.0;0.04285305797563065;0.105;2.29
126;28649.090345225934;217.90628567029262;104.7615177294627;105.76952095871808;12.586738155021779;112.40741070386778;112.55772941409208;42.162112833481224;0.4440590896804472;0.0;0.4750060794520702;0.0;0.15694481293105556;0.1025;2.285
127;28255.545075426933;217.4856463571933;105.86487512152668;106.92310738436828;3.869196042211864;112.02658087825316;112.11555561647013;30.98527296610373;0.4554020112155582;0.0;0.471966509595534;0.0;0.10292865447442147;0.105;2.28
128;28479.861450452685;216.68582755118743;104.18127138386872;105.22599147874578;4.061839775359444;112.20787848587969;112.42842208835266;65.82358420973571;0.5148617022392975;0.0;0.5782788953642088;0.0;0.2383330764173631;0.1;2.285
129;28788.81759943645;219.2427232092999;105.57287420274031;106.54705094859405;117.34834025106672;112.48175926664562;112.54319762405258;15.904760767218932;0.3957366153706695;0.0;0.40081772841599866;0.0;0.050996005763479485;0.105;2.285
130;28096.752826492808;216.32282824771545;105.23569575522299;106.39546172054787;1.7229608415769824;111.9907901345268;112.08139798345795;38.100748746048474;0.5288879466576443;0.0;0.5504081514275726;0.0;0.12446387482708385;0.1025;2.28
131;29195.953988973688;219.69226120190288;104.48431629011944;105.36797922142266;42.84775064866852;113.1839483079442;113.17846124207136;22.615018138452548;0.3886081690955729;0.0;0.3989979121643285;0.0;0.097633609812421;0.1025;2.29
132;47274.924666107785;303.2914159012448;115.6799719966585;116.64992786997783;985.999999997292;125.9706065213464;126.28085976041605;6.548238025245688;0.391704837308341;0.0;0.3925796101635465;0.0;0.02352163070029877;0.085;2.45
133;28932.906903073766;221.2917168385593;108.61099674639601;108.01972245104044;1635.9999999957038;112.19706713915052;112.19579429510522;5.255844872356447;0.3537345290071811;0.0;0.35435871585036144;0.0;0.014101656958017184;0.1085;2.285
134;21445.9588922316;188.3121970696756;112.42933911761247;104.98802076931088;1.0000000005384209;111.93793503288488;111.93793503235382;0.0;6.921564560328717;0.0;6.921564560328717;0.0;4.214684851089404e-08;0.0925;2.19
135;21685.196382866285;188.62514474299155;111.83399712360864;104.34401848008812;1.0000000013460522;111.9379350343497;111.93793503272288;7.62939453125e-06;6.922857404629903;0.0;6.922857404629903;0.0;4.214684851089404e-08;0.09;2.195
136;21947.08106900428;192.41527017208438;115.13344814558927;107.08660516462886;1.0000000022773747;111.93793503530607;111.93793503294165;0.0;6.9249488556557575;0.0;6.9249488556557575;0.0;7.300048299977712e-08;0.0925;2.2
137;21699.638830931235;192.06840152008039;115.72706477777194;107.72950546491712;1.0000000012296368;111.93793503315986;111.93793503239485;0.0;6.93633682598362;0.0;6.93633682598362;0.0;2.9802322387695312e-08;0.095;2.195
138;21961.150762465168;194.0744059370798;116.97390397130123;108.68946215578084;1.0000000025102054;111.9379350343385;111.93793503266599;0.0;6.88851086757654;0.0;6.88851086757654;0.0;2.9802322387695312e-08;0.095;2.2
139;21933.73202525324;190.68213642000282;113.20101765762048;105.40686758755146;1.0000000028085196;111.93793503674044;111.93793503332041;1.0789593218788871e-05;6.935705433092128;0.0;6.935705433092128;0.0;0.0;0.09;2.2
140;21445.36642843463;186.54671940567692;110.40684995037502;103.22491296050009;1.0000000006693879;111.93793503326052;111.93793503245716;;6.8792360271346285;0.0;;0.0;6.664001874625056e-08;0.09;2.19
141;21447.282723498534;190.02089253503243;114.3863410765995;106.69142090959996;1.0000000006184564;111.93793503264608;111.93793503228191;;6.944386870114057;0.0;;0.0;4.214684851089404e-08;0.095;2.19
142;21692.054541566442;190.37917034012446;113.81926636378314;106.0706114424204;1.0000000010913936;111.9379350336355;111.93793503254386;1.0789593218788871e-05;6.940838164748151;0.0;6.940838164748151;0.0;2.9802322387695312e-08;0.0925;2.195
143;47274.924666146486;303.2914159012451;116.08705350238328;116.6499278698233;985.999999997292;125.8420183655223;126.28085976041605;6.548238024864813;0.391704837308341;0.0;0.3925796101634448;0.0;0.02352163065113244;0.085;2.45
144;28932.906903101768;221.291716838559;107.65289960673071;108.01972245092811;1635.9999999957038;112.17931357152956;112.19579429510534;5.2558448723569615;0.35373452900716545;0.0;0.35435871585034595;0.0;0.014101656957997772;0.1085;2.285
145;28684.808547833014;215.86940276196108;103.45619508521513;103.58972144272344;5.416635993215033;112.6471046333321;112.9913654021382;64.4731130060213;0.6037623544617443;0.0;0.6565344609406892;0.0;0.3013704890344769;0.095;2.29
146;28501.647293746162;214.85258774468957;103.14054371190772;103.3055731105092;4.073937069325488;112.52205790097952;112.77682371980724;78.5431197935013;0.7437372279160223;0.0;0.8073719166761918;0.0;0.30976614059387897;0.0925;2.29
147;29520.238274169253;217.57380437785545;102.20430623234854;101.9523209006896;1.7478683713007797;113.30807235804936;113.81564840458653;37.523414532938396;0.4909464044400017;0.0;0.5133775203327816;0.0;0.11677217560571612;0.0925;2.3
148;29319.545462684662;216.33265721436058;101.82322284768824;101.51394516209709;1.4943950526344967;113.23266688245742;113.81387648378019;38.765153733173705;0.5910296023248486;0.0;0.6110317383553037;0.0;0.1212336482041202;0.09;2.3
149;28314.50855814738;213.9631843486571;102.93661859791378;103.16474413008969;3.078759332919247;112.4273334615087;112.58401958330884;90.68736681353028;0.9336857531060232;0.0;1.0016767255366923;0.0;0.3028473461371217;0.09;2.29
150;29732.965200227944;218.9573772084375;102.62859971357966;102.48498465023148;2.8158668219661913;113.4048280586158;113.82928014109088;33.233448279840935;0.42323988417028346;0.0;0.4436252844644291;0.0;0.10411062782356804;0.095;2.3
151;29021.068918758312;216.11867184846875;102.56142793201685;102.49388390084135;2.2328742501107;113.02133599723587;113.63636231829183;47.47197303467975;0.5954422616560364;0.0;0.6249871190716779;0.0;0.2120232116999612;0.0925;2.295
152;29207.67908292154;217.31464413280557;103.02028144405244;102.94341193048484;2.4460831757581247;113.16077968724451;113.67198648053534;46.6030813559611;0.4961033822024871;0.0;0.5299699248316447;0.0;0.17804915232916504;0.095;2.295
153;28837.396375875138;215.06133135565258;102.16146853257246;102.17124280424112;2.4427872773489314;112.8778841036169;113.54502882060854;45.60059911799976;0.7361807157686691;0.0;0.7584409543521213;0.0;0.2675390649462658;0.09;2.295
154;47274.924666119405;303.2914159012451;115.34483388525213;116.64992786993166;985.999999997292;125.87335124961528;126.28085976041605;6.54823802609193;0.391704837308502;0.0;0.39257961016393306;0.0;0.02352163068085984;0.085;2.45
155;28932.90690311113;221.291716838559;107.91051209561104;108.0197224508907;1635.9999999957038;112.18470360798634;112.19579429510544;5.255844871933445;0.3537345290071228;0.0;0.3543587158502028;0.0;0.014101656958020075;0.1085;2.285
156;20587.27763067927;176.75740715467978;82.8023322651058;96.86795590052448;1.0000000000800355;111.93793503220257;111.93793503221927;0.0;6.395401110943539;0.0;6.395401110943539;0.0;0.0;0.088;2.17
157;20542.14583148741;180.2623988188956;86.48317402541453;100.55347476150769;1.0000000000509317;111.93793503219801;111.93793503220004;0.0;6.608087056288067;0.0;6.608087056288067;0.0;2.9802322387695312e-08;0.093;2.17
158;20392.016553443416;174.6965203961137;81.4756404328628;95.5881134509018;1.0000000000509317;111.93793503220243;111.93793503220043;9.344061823971472e-06;6.254967658271076;0.0;6.254967658271076;0.0;4.214684851089404e-08;0.088;2.165
159;20138.441325175547;176.0765686901263;83.80398648425624;97.98246265798583;1.000000000021828;111.93793503219351;111.93793503219145;1.8688123647942943e-05;6.346953185077906;0.0;;0.0;;0.093;2.16
160;20204.082822590368;172.65290070901858;80.14644177455475;94.29622868721884;1.0000000000363798;111.93793503218723;111.93793503219736;1.0789593218788871e-05;6.107474818809602;0.0;6.107474818809602;0.0;0.0;0.088;2.16
161;20363.837181493596;176.4451309477602;83.32626749638453;97.4494414903476;1.0000000000363798;111.93793503218872;111.93793503219034;1.3214498959113138e-05;6.373079773654523;0.0;6.373079773654523;0.0;4.214684851089404e-08;0.0905;2.165
162;20336.43692148627;178.16396926942767;85.1473118196138;99.27788085204432;1.0000000000291038;111.93793503218365;111.93793503219885;1.52587890625e-05;6.483118032075561;0.0;6.483118032075563;0.0;0.0;0.093;2.165
163;20170.87044323624;174.37812825956638;81.98898056424817;96.1543057551832;1.000000000021828;111.9379350321877;111.93793503218865;;6.230570862636068;0.0;;0.0;4.214684851089404e-08;0.0905;2.16
164;20564.324355560177;178.5265239299493;84.65866525281454;98.72888577627032;1.0000000000582077;111.93793503219769;111.93793503220957;7.62939453125e-06;6.506565730392385;0.0;6.506565730392385;0.0;4.214684851089404e-08;0.0905;2.17
165;47274.92466612327;303.29141590124533;117.29091203549292;116.6499278699164;985.999999997292;126.30701145478241;126.28085976041605;6.548238026826483;0.3917048373084045;0.0;0.39257961016403176;0.0;0.023521630711012237;0.085;2.45
166;28932.9069031134;221.29171683855893;108.46501333910835;108.01972245088156;1635.9999999957038;112.27164322495524;112.19579429510522;5.2558448721956035;0.35373452900722885;0.0;0.3543587158503709;0.0;0.014101656958070426;0.1085;2.285
167;22667.53191881868;193.11927009369487;103.55293720625986;104.90880168697944;1.0000000567160905;112.80342348816559;111.93793505675488;1.52587890625e-05;6.888202873987052;0.0;6.888202873987052;0.0;5.960464477539063e-08;0.085;2.215
168;22978.387941106714;196.83138564169337;105.95188677045078;107.37749314582399;1.000000098254534;112.79564383360355;111.93793507446935;2.8546580404464277e-05;6.712859181146457;0.0;6.7128591811464595;0.0;6.664001874625056e-08;0.0875;2.22
169;22733.76356162483;196.6160313249403;106.809835606146;108.14063634700142;1.0000000314321371;112.75443280598543;111.93793504526657;1.0789593218788871e-05;6.738558052472046;0.0;6.738558052472046;0.0;5.1619136559035694e-08;0.09;2.215
170;22938.191674196118;195.08291172317973;104.38206665962466;105.78980429495134;1.000000130559788;112.80410317666292;111.93793508878592;3.236877965636661e-05;6.812314669022577;0.0;6.8123146690225775;0.0;8.940696716308594e-08;0.085;2.22
171;22431.49777384103;192.9431016756288;104.36398177113531;105.67676984882559;1.0000000182626538;112.78955791388384;111.93793504001651;7.62939453125e-06;6.900329245395997;0.0;6.900329245395997;0.0;7.300048299977712e-08;0.0875;2.21
172;22457.78932240308;194.68991355664383;106.06294218856121;107.3184155355927;1.0000000135260054;112.74227130806509;111.9379350377598;0.0;6.848789404023516;0.0;6.848789404023516;0.0;2.9802322387695312e-08;0.09;2.21
173;22405.9799537494;191.1124169911071;102.64630367667328;103.94815644467009;1.0000000255531634;112.80261348682852;111.937935043254;1.0789593218788871e-05;6.92251675889979;0.0;6.92251675889979;0.0;4.214684851089404e-08;0.085;2.21
174;22700.264220762514;194.9154056023753;105.20245527798237;106.57400798788521;1.0000000415748225;112.79284337335886;111.93793505004858;1.0789593218788871e-05;6.829825038042525;0.0;6.829825038042525;0.0;4.214684851089404e-08;0.0875;2.215
175;23019.344350536117;198.47149218407205;107.45686316485195;108.85377405048612;1.000000075975551;112.76502447908184;111.93793506403543;2.1579186437577742e-05;6.57709112376384;0.0;6.577091123763841;0.0;4.214684851089404e-08;0.09;2.22
