;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
11;15435.548950230286;84.84817962970361;26.57917715948501;25.563446884533462;1.2869730587767363;133.2186892594427;133.68261632673514;32.95551083969557;0.3214021875197672;0.0;0.3473851138508506;0.0;0.08127991297708018;0.1022;1.9045
12;15425.6124193364;85.44011695729779;27.20998990754282;26.195130402994213;1.2884550790511204;133.21807662742762;133.68195007902835;33.14294459019536;0.32920172753353666;0.0;0.3548930175382077;0.0;0.08198685234993296;0.1058;1.908
13;15344.352409611232;84.67853815454792;26.762305391900053;25.75859234916129;1.3252115774703273;133.2183211608261;133.67492021486234;36.258213341143524;0.3201544823647274;0.0;0.3514732155007825;0.0;0.08919845859622731;0.104;1.901
14;15400.900037310957;84.9858010527264;26.851176815569968;25.839664242376603;1.3001123470452325;133.2183534451016;133.6798129303655;34.13456723466522;0.3234919293446161;0.0;0.35112636942872955;0.0;0.08420643341843526;0.104;1.9045
15;15492.945415007925;85.15706307659885;26.66551767429948;25.642744015497602;1.2643593492621463;133.2186309492983;133.6871393024035;30.919577325265692;0.3247865951295672;0.0;0.3475379930699289;0.0;0.07646690364973582;0.1022;1.908
16;15308.93695812324;84.81168547251515;27.032422900345626;26.03340179172327;1.340260520353965;133.21778638172214;133.67176533572442;37.52677083395921;0.32217173069647803;0.0;0.35542476083489977;0.0;0.09234492526452028;0.1058;1.901
17;15366.380567315971;85.12298885723645;27.122089586490606;26.11493021836232;1.3137261753246048;133.21796371095505;133.67692683423692;35.330679481088225;0.32560921243174223;0.0;0.3549555886297105;0.0;0.08717295003081332;0.1058;1.9045
18;15379.89419909979;84.54497372251383;26.491132317918854;25.48286045032357;1.3106995595268016;133.21874733919063;133.67797812962692;35.00605888102879;0.3181633140731906;0.0;0.347612832087305;0.0;0.08609210309312035;0.1022;1.901
19;15459.212926660608;85.29881525738486;26.938309804813752;25.91942640811717;1.2761982741583116;133.21836306936746;133.68458044802142;32.02260003456529;0.3269796090415015;0.0;0.351173483339092;0.0;0.07920698641061716;0.104;1.908
20;14190.65891785331;73.55099393643755;19.17000975788034;19.2453227148067;1178.0000000008015;138.62221779670995;138.61930908517542;6.596688183892607;0.2559506556369242;0.0;0.2573072073102671;0.0;0.09543509706648848;0.118;1.666
21;15125.293341015606;84.45567174002049;26.135162134778515;26.411964446488838;1.4357666631999064;133.74805680769092;133.65276702193532;44.73995387643632;0.31946756675705856;0.0;0.3661777463178372;0.0;0.10975564102760936;0.1094;1.894
22;15162.256812685484;84.33114109107625;25.868725965383398;26.139579470131387;1.4158780920300322;133.74807808521987;133.65713072204747;43.30644763743077;0.3175900943038211;0.0;0.3617604768714442;0.0;0.10606922208869184;0.1076;1.894
23;15308.936958122129;84.81168547251515;25.78734030190044;26.03340179172771;1.3402605203636493;133.7482052273611;133.67176533573254;37.52677083439545;0.32217173069649496;0.0;0.3554247608356521;0.0;0.09234492526012482;0.1058;1.901
24;15217.075722155569;84.63491258550735;25.96334268725613;26.224074746467146;1.3852321684908224;133.74814260410858;133.662875425082;41.06969582911376;0.32082923464863;0.0;0.3604426675033134;0.0;0.10084617638934552;0.1076;1.8975
25;15180.98865062201;84.76330893764157;26.23073053982262;26.49681977789397;1.403242624411642;133.7481279972428;133.6589827678382;42.44021941228543;0.32280045646222144;0.0;0.3647175487736377;0.0;0.1043253293622938;0.1094;1.8975
26;15199.295604712363;84.20623737512355;25.601315679384328;25.86652018571983;1.3969634106462772;133.7480964171333;133.66109459673277;41.892013044556535;0.31573604197045657;0.0;0.3574469197198166;0.0;0.10251728393039236;0.1058;1.894
27;15273.637616471546;84.94442220085196;26.056655745964928;26.307336218744947;1.3558832439903594;133.74819597333575;133.66847743396843;38.811684042552315;0.3242150792264243;0.0;0.3594676157631178;0.0;0.09554398181642307;0.1076;1.901
28;15238.441682058528;85.07675516607772;26.32497352332391;26.58045327434638;1.3721581695927236;133.74818594322934;133.66498512104306;40.11431397324676;0.3262845604819734;0.0;0.3636043804428696;0.0;0.09882206550052383;0.1094;1.901
29;15253.254606272194;84.50612800594122;25.69496888835937;25.950574265918828;1.368010972934978;133.7481556410504;133.6664844911463;39.717381674813474;0.31888274589795906;0.0;0.3562663782087462;0.0;0.09746824123301033;0.1058;1.8975
30;14190.658917830644;73.55099393643755;19.51320047425604;19.24532271489737;1178.0000000008015;138.67427576702474;138.61930908517542;6.596688185576245;0.2559506556369266;0.0;0.2573072073109601;0.0;0.09543509706640367;0.118;1.666
31;15565.960967026394;87.60172458023727;28.00556382823873;27.795342696237665;1.231770667042041;133.6116193519772;133.69322667353583;27.92747113982765;0.3596815365605999;0.0;0.3766296670477861;0.0;0.06978444294571136;0.11415;1.923
32;15590.761395457745;87.46616842055427;27.77024620145417;27.560584655412626;1.2244723744740955;133.61493322962357;133.69488426414696;27.199316782294375;0.3571780373217728;0.0;0.3733804972503506;0.0;0.06795553031737964;0.1126;1.923
33;15541.240978617683;87.7369248836615;28.24015982011764;28.029423129444;1.2393005165346462;133.6082733577864;133.69148264115984;28.6682997586915;0.36221294039096347;0.0;0.3799317791603168;0.0;0.07166362348151288;0.1157;1.923
34;15478.545070734055;87.42185092665287;28.186771181015054;27.965133294408197;1.2616711528002822;133.5988248074378;133.6866268163891;30.795477956468247;0.3578440397924817;0.0;0.37845229590581214;0.0;0.0768842234467203;0.1157;1.92
35;15653.447546143389;87.77962669077559;27.822198573186693;27.623297899037624;1.2052111084749677;133.62372034219538;133.69908083579466;25.254316400595908;0.3615025677128699;0.0;0.37535129472739537;0.0;0.06320477383518243;0.1126;1.926
36;15504.037001130271;87.28985985731867;27.952136615272842;27.73117430211356;1.2531564052220143;133.6024253627763;133.6886206339657;29.98873762617209;0.35541622527341005;0.0;0.3751131607865617;0.0;0.07481854096548046;0.11415;1.92
37;15629.42651805229;87.91845133163676;28.057454576548448;27.85820680099913;1.2116697744839156;133.62066089676887;133.69760820243934;25.920161874049807;0.364112629246456;0.0;0.3785864280252655;0.0;0.06487320833806914;0.11415;1.926
38;15529.603571349275;87.15752359064672;27.716788721345893;27.496571566024734;1.2449365753509023;133.605994585357;133.69048737505568;29.19682719352404;0.3530149585062091;0.0;0.371831731397324;0.0;0.07282114030330847;0.1126;1.92
39;15605.490162790415;88.0569094917977;28.29197505630559;28.092410536907398;1.2183079851431973;133.6175722009257;133.69607652112634;26.596450055306025;0.3667520255771583;0.0;0.3818703795777787;0.0;0.06657855358520527;0.1157;1.926
40;14190.658917824168;73.55099393643755;19.11643958771794;19.245322714923283;1178.0000000008015;138.6509165454052;138.61930908517542;6.596688183874245;0.2559506556369242;0.0;0.2573072073102595;0.0;0.09543509706656496;0.118;1.666
41;15392.136260591282;85.58097522414263;26.478244171848637;26.469893579228287;1.3011452753516306;133.6791564603405;133.679233160501;34.280191764185325;0.3314529886296799;0.0;0.358696513090316;0.0;0.08481130057609124;0.1076;1.908
42;15308.936958122138;84.81168547251515;26.048680205654772;26.033401791727677;1.3402605203636493;133.67168886962455;133.67176533573263;37.52677083439235;0.3221717306964884;0.0;0.3554247608356409;0.0;0.09234492526010557;0.1058;1.901
43;15297.694865501602;85.39609117437406;26.673003100642816;26.66277596236365;1.3424969785693175;133.6705744776786;133.67079211884888;37.77375092606635;0.32992654774075525;0.0;0.3628790806002163;0.0;0.0932658012112446;0.1094;1.9045
44;15331.982024465184;85.25974987912744;26.40072572199194;26.38928571382534;1.3278367575753172;133.67383268890637;133.67393506302793;36.54341427241173;0.3277540716142955;0.0;0.35887249765018514;0.0;0.09018694959937187;0.1076;1.9045
45;15425.612419336905;85.44011695729779;26.204869316890957;26.19513040299218;1.2884550790441367;133.68189245940326;133.68195007902096;33.14294458998197;0.3292017275335383;0.0;0.3548930175378904;0.0;0.0819868523539629;0.1058;1.908
46;15238.441637017831;85.07675516607772;26.593838554270658;26.580453454520462;1.3721587098204708;133.66464968253464;133.66498500911206;40.114357484882674;0.3262845604819728;0.0;0.3636044572489929;0.0;0.09882217397393862;0.1094;1.901
47;15273.637616471644;84.94442220085196;26.321679015103477;26.307336218744556;1.3558832439927506;133.66833401312437;133.6684774339697;38.8116840425032;0.32421507922642634;0.0;0.3594676157630348;0.0;0.09554398181581884;0.1076;1.901
48;15366.380567315971;85.12298885723645;26.12753275343773;26.11493021836232;1.3137261753246048;133.676861667087;133.67692683423692;35.33067948108781;0.32560921243173313;0.0;0.3549555886297016;0.0;0.08717295003080314;0.1058;1.9045
49;15358.777612084563;85.72139765368269;26.75064345364731;26.743750888695267;1.314297820362916;133.6762586949949;133.6764024669516;35.43438779612317;0.33373344466264643;0.0;0.3625845357714713;0.0;0.08769001030093959;0.1094;1.908
50;14190.658917859788;73.55099393643755;19.039622040746;19.2453227147808;1178.0000000008015;138.56406950885776;138.61930908517542;6.596688183913875;0.25595065563692715;0.0;0.25730720731027873;0.0;0.09543509706644587;0.118;1.666
51;15524.536706700632;86.58589473419451;27.940226566308237;26.945210225858194;1.2484867625494966;131.83385741281342;133.68991617613764;29.5133905296068;0.3443320356118878;0.0;0.3640071350022291;0.0;0.07346461645687953;0.1094;1.917
52;15642.792982389585;86.5727465744153;27.20408837815191;26.459036152460126;1.2115118952424948;134.30342510407326;133.69794452322037;25.859620574569067;0.34279238212203195;0.0;0.3580588455875739;0.0;0.06449951132969413;0.1058;1.92
53;15582.64905440093;86.88319964038179;27.99221389699069;27.01006531781307;1.2287156817395584;131.9891071061555;133.69410856458703;27.600149434569172;0.3481412133742109;0.0;0.3652267740445212;0.0;0.06883226532983333;0.1094;1.92
54;15555.407851867712;86.43463784177472;27.560094489125298;26.670468536156115;1.2387538631287365;132.7066860365032;133.69206086867447;28.565710802964343;0.34174921870778097;0.0;0.3603450095086839;0.0;0.07110625643169133;0.1076;1.917
55;15499.586402556464;86.14560443901364;27.513897838229088;26.60472134873848;1.2585417327531232;132.45725250840405;133.68792128002823;30.44501545973768;0.33818657289269216;0.0;0.35944476850380946;0.0;0.07563366727576779;0.1076;1.914
56;15467.86923612799;86.29319475614071;27.882996170350555;26.879180569785948;1.2693455562086509;131.7143578490645;133.6855627999731;31.462801349301227;0.3406644679575546;0.0;0.36316773767924576;0.0;0.07816655656886802;0.1094;1.914
57;15612.656914793086;86.72822029061386;27.60112633128171;26.73505433012808;1.2199830706940862;132.99755569035736;133.69605260826626;26.722704755897443;0.34544909628653125;0.0;0.3616085250129303;0.0;0.06664775646542047;0.1076;1.92
58;15531.42747723824;85.99754951199291;27.11291294696197;26.329301892397012;1.2480898795486948;133.7017876408633;133.69020438536958;29.443429044101187;0.3357408148379781;0.0;0.35579845843489405;0.0;0.07314493525586427;0.1058;1.914
59;15586.405318327581;86.28290161904194;27.159004204434765;26.39474223726407;1.2293247861983387;134.00327605471523;133.69414324303386;27.633353730224986;0.3392001298565879;0.0;0.3567553278608052;0.0;0.06878780862855319;0.1058;1.917
60;14190.658917888934;73.55099393643755;18.748358955843692;19.245322714664205;1178.0000000008015;138.73166164523866;138.61930908517542;6.5966881848523045;0.25595065563692404;0.0;0.2573072073106606;0.0;0.0954350970664376;0.118;1.666
61;15092.457479422295;84.5660574322724;25.828872645348486;26.65369404126728;1.4546284100664408;133.74839331672734;133.64825065279905;46.03972918691201;0.3211561028504463;0.0;0.3702104119910937;0.0;0.11326222260095573;0.111;1.894
62;15238.441682058528;85.07675516607772;25.778705105182468;26.58045327434638;1.3721581695927236;133.74842079468934;133.66498512104306;40.11431397324785;0.3262845604819643;0.0;0.3636043804428633;0.0;0.09882206550053282;0.1094;1.901
63;15180.988650622012;84.76330893764157;25.68779878479537;26.49681977789397;1.403242624411642;133.74841452114708;133.6589827678382;42.440219412283376;0.32280045646222605;0.0;0.3647175487736379;0.0;0.10432532936228528;0.1094;1.8975
64;15125.293341015606;84.45567174002049;25.59520780373761;26.411964446488838;1.4357666631999064;133.74840433849135;133.65276702193532;44.73995387643568;0.3194675667570346;0.0;0.3661777463178151;0.0;0.10975564102752842;0.1094;1.894
65;15148.959903205081;84.87711828748202;25.922257607785944;26.738744510503302;1.4201443108270757;133.7484076026233;133.65509067722422;43.68012909413717;0.3245734385367317;0.0;0.36861250109634575;0.0;0.1075787661103768;0.111;1.8975
66;15207.224324219223;85.19405085642656;26.01392144185381;26.822618739258985;1.387314916233848;133.74841646277162;133.66158703647008;41.29119314669443;0.3281460614753393;0.0;0.3673679897204438;0.0;0.10185081943879402;0.111;1.901
67;15116.923844670458;84.99063020020995;26.155943700389987;26.980401128934353;1.438339161511805;133.74839938716482;133.65042172030294;44.9544400552018;0.3263659955471961;0.0;0.3726247308839564;0.0;0.11113869001141212;0.1126;1.8975
68;15176.03658654974;85.31103726220744;26.248355326043352;27.064356490293555;1.4033965076883272;133.74841148732378;133.65768034566815;42.49494249895;0.3300282625913741;0.0;0.3712300855662883;0.0;0.10508479168117786;0.1126;1.901
69;15059.559743844531;84.67615734010067;26.06177399860207;26.8953854666093;1.4753341614507376;133.74837987547673;133.64255557676896;47.38464390061678;0.3228631639915717;0.0;0.3743868246135997;0.0;0.11723109694215175;0.1126;1.894
70;14190.658917869505;73.55099393643755;18.823008058532146;19.245322714741928;1178.0000000008015;138.62019705041882;138.61930908517542;6.59668818486299;0.25595065563692604;0.0;0.2573072073106669;0.0;0.09543509706647424;0.118;1.666
71;15115.38856603228;85.53683349923067;27.361232502339803;27.532745935892038;1.4398040111441393;133.64651220900151;133.64652682683297;44.99702978902759;0.3337340523630468;0.0;0.3791756069081398;0.0;0.11294991198825513;0.1157;1.901
72;15271.194034834265;86.08991602956154;27.31188190160176;27.4626044513839;1.3520049511029126;133.66771010276628;133.6677112930522;38.587788981027224;0.33989193919181804;0.0;0.3732972137002518;0.0;0.0958344243193332;0.11415;1.908
73;15299.723465320154;85.96998334706464;27.071308422513308;27.22855372816272;1.3390779008570963;133.67086742654305;133.67086753768157;37.53609972474329;0.3378598611145136;0.0;0.3697196591491255;0.0;0.09303408303236313;0.1126;1.908
