;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
16;38.57307421563864;38.56619349642912;16.969490623915192;107.47962520152291;107.45468340603891;0.2397603969562012;0.250679827857446;0.17842049694786058;0.16910736829331086;0.1126;1.926
17;38.928659426528654;38.894712232970704;8.913441094757061;107.24538121339536;107.20161712524694;0.27920796846449136;0.29045952863221325;0.18364520119721786;0.1609754789348793;0.11415;1.926
18;39.005445342060746;38.968384702694;8.426212758481713;107.06209537182457;107.02452318642099;0.2937667529728493;0.304202517377273;0.1473096342677905;0.1185959849980206;0.1157;1.92
19;38.66337280882795;38.651185809403245;15.29453518921919;107.25089253238944;107.2222692751198;0.2500683719917495;0.2624754590892117;0.1474088811357384;0.13222501808607384;0.11415;1.92
20;38.28974960830959;38.29371519636923;32.499515463845924;107.5155854093746;107.49961690360796;0.21489331492885103;0.2247733967195516;0.13352720851881306;0.12650345760165704;0.1126;1.92
21;39.26449968725193;39.19359782047165;5.305923246651732;107.07339473984659;107.01895139009504;0.3260997682811281;0.3256345406173441;0.17576123825924952;0.13249566357106562;0.1157;1.926
22;36.3803913050863;36.37866242511507;1080.1392514667434;108.9464878833942;108.94571006962549;0.18639770186515164;0.18428040374925506;0.032665737880602994;0.031330184474842884;0.1094;1.908
23;35.070887266486444;35.06706643332096;1255.2444930983659;109.648671354898;109.64855294634138;0.18764657544292548;0.1848559923942902;0.029547684988007406;0.02877981684981955;0.110623;1.887
24;37.52672290014189;37.525431722358725;283.97143156798086;107.8564215848003;107.85442423190132;0.19284694748194486;0.19063424665335404;0.0616193982597435;0.06009341509321664;0.11415;1.901
25;37.77249659845407;37.771906072547814;168.14027717889005;107.63264477557784;107.62930852621996;0.19768871276714295;0.19531009401957186;0.07229027017919049;0.07030411233644497;0.1157;1.8975
26;36.970072131744416;36.96795038388787;663.4916648720981;108.30960230289027;108.3092702807482;0.18806022692378216;0.1857953883804779;0.04399064883522663;0.0419960493448572;0.1126;1.901
27;36.91973443342923;36.91694215897691;472.3368853923096;108.22899572645129;108.22863483862277;0.18910221116475506;0.18661053612773792;0.05224609181543663;0.05171891300464694;0.11415;1.894
28;37.226839785458154;37.22480365736433;391.9982140130982;108.04492325091095;108.04409232227994;0.1904494734238228;0.18805637898895727;0.05548965514790607;0.05408330338653889;0.11415;1.8975
29;36.36864159608478;36.365474517591814;930.0938702325607;108.6861158546515;108.68627999189931;0.18723927455828196;0.18469582067807735;0.03794124430830535;0.03591281376173089;0.1126;1.894
30;37.466112995799044;37.46446440425481;212.66021475286308;107.80763439233137;107.80539916711784;0.19395362219495066;0.1913573721951632;0.0696476706462752;0.06929070300305876;0.1157;1.894
31;38.052790954520155;38.052321684619564;109.02876212116884;107.46357753721763;107.45777274644232;0.2035936199546053;0.20166803394028232;0.07971426353806442;0.07751661702600796;0.1157;1.901
32;36.66905479622928;36.66630294398095;813.9042590657797;108.50132236041179;108.50140198583031;0.18743918385080344;0.18501904043295675;0.040454559894917384;0.0381486501594939;0.1126;1.8975
33;36.370699595389645;36.37866242406314;1080.1392525968733;108.94621208500686;108.94571007005145;0.19673991741959693;0.1842804037490966;0.032501156569687835;0.03133018447528396;0.1094;1.908
34;35.06074095692475;35.06706643419065;1255.244494124981;109.64811582842177;109.64855294599212;0.19810397800093768;0.18485599239302844;0.02930366018813968;0.02877981686028148;0.110623;1.887
35;34.74881509319716;34.6529634631078;5.521489694239708;111.22981998227971;111.48694099203958;0.31620839152467817;0.296576061863448;0.589135863130027;0.5494649963358021;0.1022;1.926
36;35.115928766926764;35.094931902334515;31.007992019686622;110.5815179104447;110.65675138557025;0.24166810272818426;0.2386036927266023;0.33506227891971274;0.3587395726486183;0.104;1.92
37;34.35939584258594;34.28751664421225;6.123442311774419;111.35053201951538;111.57061156904186;0.2806392011956746;0.26374229671887806;0.5173609853267377;0.4906337458058439;0.1022;1.92
38;35.342062375708366;35.320522120164966;30.91624034666915;110.46058597685196;110.53525112678095;0.24669695031646155;0.24459052350969776;0.34274873039778786;0.365758580738601;0.104;1.923
39;35.580677583437115;35.563324539009564;32.688827108800446;110.30183004626824;110.36699773068031;0.2467855588355547;0.24413190986397534;0.3274522989382416;0.3457086652330234;0.104;1.926
40;34.547433834056314;34.45922200710753;5.473168112846593;111.3089984476614;111.5587228980422;0.3003150446791297;0.2801056770217959;0.5645329408554326;0.5241439190555439;0.1022;1.923
41;36.168138582253754;36.17215180821583;138.85107435995494;109.53549541921848;109.5477812200277;0.20756003478250665;0.19682120325315144;0.1313411697533907;0.13258663923683714;0.1058;1.923
42;35.924304335613954;35.927517754859565;192.29214447517825;109.69939207430305;109.71298815086256;0.20613376948985573;0.19554569709543276;0.1331246050789797;0.13669283383716774;0.1058;1.92
43;36.40181484849632;36.406272750234415;83.95514976896237;109.37156953383793;109.38245049899591;0.21119814655816;0.2004970470408454;0.1315566222295553;0.13057793858143854;0.1058;1.926
44;36.38307161951111;36.378662426058064;1080.139251118842;108.94601324776329;108.94571006942695;0.18551320662053275;0.1842804037508156;0.033226859317500565;0.03133018450089988;0.1094;1.908
45;35.06918793824349;35.06706643259645;1255.2444927823194;109.64947457053536;109.64855294650421;0.1857543868729904;0.1848559923882968;0.0287348107102384;0.028779816842367724;0.110623;1.887
46;35.69125765779417;35.68381482749183;231.24326819717757;109.86228576365572;109.86431458365028;0.1948764452572344;0.19428717969229548;0.1317939929332289;0.13534133119458694;0.1058;1.917
47;35.93480693288273;35.927517751762764;192.29214512186024;109.71135367770981;109.71298812872398;0.1964641058466458;0.19554569688873685;0.13462450967953485;0.1366928357793873;0.1058;1.92
48;36.44253710791014;36.437031734336685;459.64435424814974;109.10157201849803;109.10022822562605;0.18831638676871626;0.1869385624327655;0.05726689112421214;0.0555117292096901;0.1076;1.917
49;36.88965269846374;36.88451321326967;514.1510763068835;108.61216790602352;108.61086951592048;0.18751720025871266;0.1862712570025063;0.0444058903928706;0.04432016803258797;0.1094;1.914
50;37.12999677832741;37.12477656503975;285.74073002283785;108.45738437799506;108.4549704181737;0.19018687158676256;0.1890195178099038;0.05578847198055787;0.056228586531855564;0.1094;1.917
51;36.19144207579408;36.18604386475681;674.1817444743357;109.2645481976785;109.26364738395566;0.18698000965540404;0.1857287406628272;0.051111318668554666;0.04985237715299493;0.1076;1.914
52;35.454312625388496;35.447041739780396;267.42225144042493;109.99358781591631;109.99563811491892;0.19301722633774485;0.19250097247758946;0.12137199975426505;0.12493746119662845;0.1058;1.914
