;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
108;12777.76054555132;85.7708201837347;36.64495101275765;37.119699098502224;2.7495614492270315;109.16562126569056;109.34557452683266;107.7367888997079;0.12020125001128135;0.0;0.4473966824446907;0.0;0.06224036055331327;0.1094;1.917
109;12875.235213014148;85.32610746484089;35.85886279082077;36.285060111357886;3.774391411612047;109.61894330273351;109.61882600392981;116.21640655480694;0.118843752157254;0.0;0.4798165153801289;0.0;0.2352438411744215;0.1076;1.914
110;12754.185446758998;85.47552186141445;36.47983641433072;36.91869894127043;2.9814665939827436;109.198369770618;109.36765453482842;108.04981200565615;0.11938428925059175;0.0;0.44838465469903604;0.0;0.07565202556079564;0.1094;1.914
111;13062.715357946201;85.7564928005562;35.512652726127186;35.96549745259587;4.171704121105418;110.05220765662465;109.89025916362075;130.47942669163186;0.11986195328891305;0.0;0.5355044183626215;0.0;0.3964385386846784;0.1058;1.92
112;12047.257262705096;79.5114856585097;33.758574678437746;33.78231658973135;2749.4616667666883;109.96667494727173;109.95067285109756;4.232007725845351;0.11039506972395148;0.0;0.1116854048392903;0.0;0.02098969679471941;0.120383091103;1.83324791999
113;11995.91488517952;78.16760714880417;32.62148824411389;32.643734472475735;4526.120827709171;110.66614966648724;110.67461000350107;3.2748686428509672;0.11035235184357113;0.0;0.11112712447646822;0.0;0.01701788052107439;0.123476918293;1.81040455874
114;12061.303937341321;79.08388864327652;33.268202273988145;33.298496368262704;3968.3229556603987;110.32256995322194;110.31213513392086;3.5251031726568187;0.11028681082514012;0.0;0.11118454156622484;0.0;0.017891329403867992;0.120806343095;1.82651886871
115;11873.074594520103;77.5087176939705;32.46058469029242;32.47621606319351;3525.8803736700097;110.56312201772239;110.57675937206163;3.7734197829792087;0.11063401061564164;0.0;0.11165887093519958;0.0;0.01951371537848788;0.12689920064;1.79748919739
116;11857.791337308521;77.49381546420571;32.505998090656014;32.522452791004945;3486.3552068982813;110.5049542991425;110.51805907612341;3.7859955564486456;0.11063914447197884;0.0;0.11167076829247936;0.0;0.0195178356847953;0.12717137523;1.79711005539
117;12470.949944956523;85.6915674321115;37.414095720974544;38.267706427935316;3.1057358123327674;108.71545752944176;109.17053811976076;99.72293387342627;0.12049935342828892;0.0;0.4166949855399147;0.0;0.12218563513404733;0.1157;1.911
118;12614.165385754182;85.7400323998463;36.841897204197394;37.743302322168844;2.757617501845314;108.83888676741543;109.24291743299116;103.49050790090452;0.1203804468707946;0.0;0.4311102129058635;0.0;0.08490168332242519;0.1126;1.914
119;12442.739686852849;85.39293913465592;37.257995514682115;38.08192073486124;3.340378657269971;108.72292000304493;109.15497409186268;99.32125487120109;0.1196594668569554;0.0;0.4149141777264563;0.0;0.1263643659629298;0.1157;1.908
120;12560.748950353647;85.15038030054049;36.517798411518406;37.36731686913159;3.1551612541971927;108.92637395930677;109.23396033981204;103.31090696780822;0.1187664649078146;0.0;0.4299718237753828;0.0;0.08735996902288938;0.1126;1.908
121;12500.723002966604;85.99494650262889;37.568404795838106;38.451991704561365;2.8948928293942906;108.70974700050014;109.18600199127772;99.69374729267773;0.12138806808338115;0.0;0.41684116303646346;0.0;0.11734882265736125;0.1157;1.914
122;12586.427221932443;85.44287773982045;36.68154213596545;37.55710087346478;2.941922271962637;108.87774311797578;109.23741213738316;103.60581298095272;0.11955028538263032;0.0;0.4313222722590145;0.0;0.08660086567229952;0.1126;1.911
123;12527.861939489454;85.56737882654689;37.060109937523855;37.91586640455656;2.990584691981561;108.75742267174726;109.2045943811752;101.9133453569571;0.1200198007214027;0.0;0.4249541528981998;0.0;0.10416239340608367;0.11415;1.911
124;12556.723141093988;85.86765084693262;37.21546685326294;38.10069250614304;2.8004064077931123;108.7424643355502;109.215608055855;101.75768088543708;0.12087904224154825;0.0;0.4246006981430522;0.0;0.1006858590791841;0.11415;1.914
125;12500.746013638558;85.27181089298695;36.90248687797847;37.72876322826945;3.2044995854787732;108.77669844968085;109.1941600323857;101.65045844535368;0.11920813150817527;0.0;0.42371644996224617;0.0;0.10687980634796794;0.11415;1.908
126;12047.25726096089;79.5114856585097;33.782462508263805;33.782316596708476;2749.461671708745;109.92631051035428;109.95067284805356;4.232007746464592;0.11039506972394912;0.0;0.11168540485178892;0.0;0.02098969662849537;0.120383091103;1.83324791999
127;11995.914888776477;78.16760714880417;32.61366345895009;32.64373445808711;4526.120812355547;110.67712193605226;110.67461001135942;3.2748686358245416;0.11035235184358516;0.0;0.11112712447316912;0.0;0.01701788062423892;0.123476918293;1.81040455874
128;12061.303937183678;79.08388864327638;33.28912499309147;33.29849636889371;3968.322964462754;110.30790603772671;110.31213512815037;3.525103196300295;0.11028681082514466;0.0;0.1111845415782232;0.0;0.01789132916759601;0.120806343095;1.82651886871
129;11873.07459239098;77.5087176939705;32.436593874039765;32.4762160717107;3525.880382940564;110.57888869980029;110.5767593651034;3.77341977292412;0.11063401061564107;0.0;0.11165887092976218;0.0;0.019513715444675426;0.12689920064;1.79748919739
130;11857.791337677681;77.49381546420578;32.481067508400265;32.52245278952765;3486.355202111001;110.52135251773409;110.51805908313624;3.7859955401863714;0.110639144471979;0.0;0.11167076828365803;0.0;0.01951783562449553;0.12717137523;1.79711005539
131;13004.347549991755;82.78197355877387;33.305644685240985;33.224305357218455;7.701363186406102;111.36547081116385;111.31684740980795;25.9088464741143;0.11331986922338468;0.0;0.15356329670855925;0.0;0.11082405860674764;0.1058;1.887
132;12885.61860786631;83.49617247231524;34.44799864164761;34.41349613756535;8.563351134027066;110.0005758887407;110.5633988577799;75.03544870863615;0.11467644223192652;0.0;0.3213032594835147;0.0;0.3350657273941346;0.1076;1.894
133;12724.879367514175;83.01914759153543;34.544230732250945;34.579453308613914;13.425432385076244;109.83029201570974;110.3149788597073;71.13700282734234;0.11389327620555012;0.0;0.3064951059420981;0.0;0.29060834855001993;0.1094;1.887
134;12884.245317958788;82.90072885986199;33.894097075511944;33.823510809546;9.591306639517658;110.62665531145431;110.9086978300327;44.31559537934325;0.11360113015073338;0.0;0.2105401841570278;0.0;0.2151366020053971;0.1076;1.887
135;13021.48990231298;83.0730724146195;33.53541027738074;33.44684632156401;6.355312178456756;111.12287234799234;111.20280993626362;31.18804520413586;0.1138079474254714;0.0;0.16886490380178576;0.0;0.14695682747030275;0.1058;1.8905
136;12706.145817783314;83.6222172906928;35.05659431045703;35.25749663658153;8.652014756092228;109.42304644542013;109.92458394073215;94.56067106052627;0.11502455676211118;0.0;0.3953456433613293;0.0;0.2943427053353351;0.1094;1.894
137;13036.844242293679;83.36976092781416;33.7852928455256;33.682129329615776;5.611032464834096;110.82970444562807;111.08543587773045;40.75542856560028;0.11433992771822113;0.0;0.19912232121107792;0.0;0.20116992013768487;0.1058;1.894
138;12887.02980870989;83.1956208081732;34.17009655573695;34.107281522690876;8.916168161739936;110.3024163555904;110.743075670861;58.727433529169424;0.11411620511345714;0.0;0.2611610465569087;0.0;0.2776579055608221;0.1076;1.8905
139;12715.215499489032;83.31781773126997;34.808452035301634;34.91679929482479;11.041450759384839;109.5974542116886;110.11325236687073;84.39360610612037;0.11443569129365448;0.0;0.3564435725638834;0.0;0.3059274354646597;0.1094;1.8905
140;12047.25726164616;79.5114856585097;33.755346224053824;33.78231659396724;2749.4616690437;109.95459980009159;109.95067284971165;4.232007748190905;0.11039506972394923;0.0;0.11168540485283568;0.0;0.020989696944931108;0.120383091103;1.83324791999
141;11995.914886886349;78.16760714880417;32.64144355552426;32.64373446564698;4526.120796164418;110.67081106273615;110.6746100178048;3.274868659988917;0.11035235184356967;0.0;0.11112712448454758;0.0;0.017017880780563748;0.123476918293;1.81040455874
142;12061.303937598464;79.08388864327652;33.275094822124146;33.298496367235074;3968.3229629986217;110.31538911354204;110.31213512446213;3.5251031719172263;0.11028681082513918;0.0;0.11118454156584874;0.0;0.017891329075150703;0.120806343095;1.82651886871
143;11873.074595219648;77.5087176939705;32.48769411050284;32.476216060395075;3525.8803793523484;110.55844259511309;110.57675937462184;3.7734198206504153;0.1106340106156444;0.0;0.11165887095557138;0.0;0.019513715408051455;0.12689920064;1.79748919739
144;11857.791336154924;77.49381546420571;32.533926797831;32.522452795619635;3486.3551977504185;110.50060104721341;110.51805907303671;3.7859955260475684;0.11063914447198303;0.0;0.11167076827599244;0.0;0.019517835597960387;0.12717137523;1.79711005539
145;12463.108208141268;83.53420545469484;36.14282436963958;36.141694810358175;6.026371947214424;109.3814279498988;109.33477001586391;91.35845503682613;0.11503092613653003;0.0;0.3831109381990643;0.0;0.09521798158259814;0.1126;1.8905
146;12293.701489375495;83.43103403951467;36.79110750008832;36.71617591361053;6.4107581314766255;109.03642117559185;109.08087526886948;84.64671819381165;0.11499933119793045;0.0;0.3575834402587934;0.0;0.1235132960021126;0.1157;1.887
147;12382.49713223257;83.63863317072781;36.617975130793816;36.568582094250324;5.511582395346557;109.17071001551271;109.18363908134212;90.87067516283977;0.1153315968159744;0.0;0.3813411215668445;0.0;0.0994696673241056;0.11415;1.8905
148;12399.857680988498;83.95311561090182;36.87970534348901;36.813623462525776;4.792586488627243;109.15047691772295;109.17251903024452;94.47049161567551;0.11599783620832475;0.0;0.3952850600439404;0.0;0.1044118303535206;0.11415;1.894
149;12311.82153887835;83.74281403307131;37.03881682047416;36.955475504976896;5.576547132911906;109.03158600836643;109.08289684167843;88.65668260587462;0.1156402201762429;0.0;0.37300506514503057;0.0;0.12931236297235468;0.1157;1.8905
150;12332.943453680433;84.06056488389558;37.2781835761691;37.188737829666294;4.938650783843514;109.03547428687669;109.09148027270074;91.96479528506235;0.11633229499643362;0.0;0.38581547427198587;0.0;0.13261610303105498;0.1157;1.894
151;12457.532134560071;83.22885457780968;35.82947380035668;35.85864072553846;7.584666381829798;109.47668590569359;109.40904981130801;85.94341685235621;0.11443904110851875;0.0;0.3623211678420107;0.0;0.11394120749350135;0.1126;1.887
152;12473.997562966875;83.84540887121202;36.44071241896381;36.40934574895218;5.017915730232918;109.3133881848906;109.28584546877234;95.49606957168696;0.11567162180891585;0.0;0.3991139098373295;0.0;0.08602329342197282;0.1126;1.894
153;12369.049097059897;83.33006255016008;36.34432335207528;36.31380112782113;6.527404306851427;109.20702919874365;109.20825840950232;86.32542862902098;0.11471534454037975;0.0;0.3638583301395015;0.0;0.09452268809005604;0.11415;1.887
154;12047.257261313098;79.5114856585097;33.8777508473453;33.78231659529977;2749.4616762613527;109.91342730633586;109.95067284692404;4.232007719420855;0.11039506972395187;0.0;0.11168540483539567;0.0;0.020989696847633903;0.120383091103;1.83324791999
155;11995.914886226265;78.16760714880417;32.761448215852084;32.643734468288024;4526.120808708582;110.65227874748659;110.67461001089464;3.2748686445057498;0.11035235184356693;0.0;0.11112712447724432;0.0;0.017017880732937644;0.123476918293;1.81040455874
156;12061.303939402851;79.08388864327652;33.405753161672244;33.29849636001618;3968.322957014935;110.27318235177587;110.31213513781441;3.525103200346525;0.1102868108251372;0.0;0.11118454158026836;0.0;0.017891329199137978;0.120806343095;1.82651886871
157;11873.074595323991;77.5087176939705;32.583554658248374;32.476216059977695;3525.8803712932286;110.58043470204491;110.576759374546;3.7734198236232985;0.1106340106156406;0.0;0.11165887095717507;0.0;0.019513715275561644;0.12689920064;1.79748919739
158;11857.791335231963;77.49381546420571;32.629663470221665;32.52245279931195;3486.3552105517906;110.52030221684952;110.51805906834791;3.7859955091447013;0.11063914447198096;0.0;0.1116707682668214;0.0;0.01951783562144659;0.12717137523;1.79711005539
159;12718.50513125365;84.89871068859559;36.6689677984792;36.48460109870571;3.6784184320396687;109.3524434288406;109.4461868838945;107.76173223927964;0.11788547305466568;0.0;0.4468763138486861;0.0;0.12457310646148236;0.1094;1.908
160;12586.427222912349;85.44287773982045;37.71333128767765;37.55710086954495;2.94192229386478;109.23321707511059;109.23741213957251;103.60581294920657;0.1195502853826344;0.0;0.4313222721370061;0.0;0.08660086457636908;0.1126;1.911
161;12734.281140027186;85.1848363514097;36.885939064467074;36.7076273758398;3.2807123316241835;109.3314913047113;109.40015308089585;108.0675550676881;0.1186129413857238;0.0;0.4482483388609031;0.0;0.09622879158469777;0.1094;1.911
162;12560.748955700288;85.15038030054049;37.51884922107761;37.367316847742345;3.155161342056085;109.22718040812515;109.2339603662068;103.31090734346964;0.11876646490781585;0.0;0.4299718252195678;0.0;0.08735996017036186;0.1126;1.908
163;12754.185448297882;85.47552186141445;37.092761392130406;36.91869893511456;2.9814666210978427;109.31818585929994;109.36765453824127;108.04981202310572;0.119384289250594;0.0;0.4483846547663155;0.0;0.07565202558558531;0.1094;1.914
164;12614.165389331953;85.7400323998463;37.90323415366654;37.74330230785695;2.757617557057434;109.24045264756556;109.2429174408848;103.49050816113605;0.12038044687079505;0.0;0.431110213905385;0.0;0.08490167927336377;0.1126;1.914
165;12652.770795283828;85.31402799576165;37.315661951365364;37.16287168310046;2.9923586034406435;109.27223116573818;109.28843094941077;105.35029441667086;0.11907620726541215;0.0;0.4379019247748985;0.0;0.06713554161404868;0.111;1.911
166;12630.133372890394;85.02471087626444;37.11361749789743;36.964103098106726;3.2451676494817616;109.27529036797041;109.29986728843544;104.91609663932066;0.11832075317521284;0.0;0.43602522636327934;0.0;0.06909377146831007;0.111;1.908
167;12678.17104145044;85.60795375524233;37.51102487449615;37.3551970341149;2.786447878517681;109.27245297824562;109.28272599670944;105.37966886800932;0.11987675793088065;0.0;0.4382333064802748;0.0;0.06635493212059408;0.111;1.914
168;12047.257261175557;79.5114856585097;33.73129092951837;33.78231659585003;2749.461661494848;109.93946261797302;109.95067284594448;4.2320077576012745;0.11039506972395104;0.0;0.11168540485854274;0.0;0.020989696859094856;0.120383091103;1.83324791999
169;11995.914888757276;78.16760714880417;32.57758813253291;32.643734458163074;4526.120797778151;110.67050398402029;110.67461001961193;3.2748686393043447;0.11035235184357188;0.0;0.1111271244747967;0.0;0.01701788074810894;0.123476918293;1.81040455874
170;12061.3039380524;79.08388864327638;33.24970516712342;33.29849636541832;3968.322950533103;110.29522404306557;110.31213513320424;3.5251031756130446;0.1102868108251463;0.0;0.1111845415677306;0.0;0.017891329213070753;0.120806343095;1.82651886871
171;11873.074593293984;77.5087176939705;32.40301030530403;32.47621606809748;3525.880385787996;110.57800259459032;110.57675937709185;3.7734197355762435;0.11063401061564092;0.0;0.11165887090956778;0.0;0.019513715473994848;0.12689920064;1.79748919739
172;11857.791335940716;77.49381546420578;32.449033047850406;32.52245279647737;3486.3552017799348;110.51759760559564;110.51805906475369;3.7859955763312687;0.11063914447197976;0.0;0.11167076830326562;0.0;0.019517835450538267;0.12717137523;1.79711005539
173;13062.307723010239;84.61397654697112;35.11428227120209;34.82455198140577;5.49751913685554;109.84601072169652;110.48191608323064;105.72342335625791;0.11694462788106776;0.0;0.4387654543678578;0.0;0.4447436940368361;0.1058;1.908
174;13234.294757510275;84.47095545609395;34.20618128666918;33.993526034980626;3.3362790482619267;110.56142744144694;111.04347596256711;58.172366445954026;0.11649445085252975;0.0;0.2602217235338197;0.0;0.2857120276794722;0.104;1.908
175;13061.929779134987;84.29414478157445;34.80041704650209;34.50621434580855;5.374277551593777;110.0228495511291;110.65662599924526;88.7478854568363;0.11621788079800273;0.0;0.3735312466200875;0.0;0.397943707431606;0.1058;1.9045
176;13314.449168216192;84.01601366227467;33.212268485508105;33.2179308531466;2.9019823500844866;111.3125551951322;111.39738874575545;21.39306964987268;0.11539791217663005;0.0;0.14366381968156314;0.0;0.09185142046952542;0.1022;1.9045
177;13282.724528630528;83.71029443043656;33.02462765857957;33.03910378062043;3.437405313701891;111.42419877288602;111.46074548533363;20.578273849949838;0.11478659449847765;0.0;0.14124945314455134;0.0;0.07844958344667959;0.1022;1.901
178;13214.264474120358;84.15529305315084;33.90047383991416;33.75797474283589;3.3899474725643097;110.77139850785211;111.1427112228963;44.11964898476039;0.11580130257344524;0.0;0.21107969348762065;0.0;0.22150481161218133;0.104;1.9045
179;13191.634965347583;83.84546150913931;33.61626006552985;33.53865230578245;3.6203721019070594;110.97257169618112;111.23110857940136;33.54760567874176;0.1151583939952488;0.0;0.1768290856612141;0.0;0.16561444409356935;0.104;1.901
180;13057.7544188724;83.98021786770812;34.47037145653119;34.20897274939207;5.246378780069035;110.23435770052336;110.81626560865035;70.78800064483704;0.11554292782991288;0.0;0.30581894297069584;0.0;0.3348101550303771;0.1058;1.901
181;13346.440864758904;84.3274893460159;33.42324066070479;33.40144558463595;2.5810818376778846;111.18867376002248;111.33962717171705;25.19489739486032;0.11605795307567532;0.0;0.15370743085482047;0.0;0.12209696453296255;0.1022;1.908
182;12047.257259877868;79.5114856585097;34.100819088794424;33.78231660104105;2749.461664752837;109.98269307402187;109.95067284332443;4.232007724972971;0.11039506972394847;0.0;0.11168540483875844;0.0;0.020989696506376183;0.120383091103;1.83324791999
183;11995.914888770883;78.16760714880417;32.998536433891694;32.643734458108696;4526.120803874829;110.66476351235056;110.67461001907411;3.2748686365366773;0.11035235184356716;0.0;0.11112712447348702;0.0;0.017017880648290663;0.123476918293;1.81040455874
184;12061.303938713645;79.08388864327638;33.63163738226172;33.29849636277338;3968.3229629452007;110.33120682354044;110.31213513277352;3.525103205115338;0.11028681082514137;0.0;0.11118454158269166;0.0;0.017891329416845573;0.120806343095;1.82651886871
185;11873.074592802112;77.5087176939705;32.84116443903658;32.476216070065945;3525.8803890381664;110.54605927145613;110.57675936736679;3.773419793615609;0.11063401061564034;0.0;0.11165887094094946;0.0;0.01951371509584121;0.12689920064;1.79748919739
186;11857.791336937236;77.49381546420578;32.88588333136104;32.52245279249026;3486.355199969289;110.4886659467798;110.51805907505985;3.7859955275924015;0.11063914447197937;0.0;0.1116707682768268;0.0;0.019517835779525417;0.12717137523;1.79711005539
187;12356.79166546759;84.38436876650731;37.75149196380384;37.417147565341175;4.429142130839283;109.15321458710363;109.10434946293584;94.6521926768258;0.11707780241820162;0.0;0.3962976321627381;0.0;0.13365312638398932;0.1157;1.8975
188;12473.997565211013;83.84540887121192;36.70987123179578;36.40934573997485;5.017915813146871;109.35141456240282;109.285845475278;95.49606953247255;0.11567162180891395;0.0;0.3991139096872035;0.0;0.08602329272733178;0.1126;1.894
189;12444.63806739533;84.6001432847224;37.61475511216197;37.28152933857477;3.8346582479893168;109.22350650094738;109.17501550814524;99.35532750845263;0.1174890979544144;0.0;0.4144241618546192;0.0;0.10925756248629392;0.11415;1.901
190;12489.743506832107;84.1625455433205;36.97603659166478;36.66350164665776;4.328546583776435;109.31383094577801;109.25613202280512;98.60944248183613;0.11636322955366712;0.0;0.4112439125503644;0.0;0.08419656953741188;0.1126;1.8975
191;12399.857677301308;83.95311561090185;37.12753945939359;36.813623477275705;4.792586360004551;109.23161086643519;109.17251901880432;94.47049190659706;0.11599783620832127;0.0;0.3952850611563923;0.0;0.10441183356540187;0.11415;1.894
192;12383.14161427732;84.71430946375568;37.98301895643395;37.64168689593086;4.007776867445567;109.16574443019131;109.11990807463579;96.76544023448463;0.11787912239747488;0.0;0.4046137595996229;0.0;0.13274885421694949;0.1157;1.901
193;12420.696420070502;84.27359131646149;37.37507302390344;37.05074439783761;4.255368435056438;109.22409668884235;109.17067665225971;97.26561195928322;0.11671623620831804;0.0;0.4061924029696085;0.0;0.10781043664764124;0.11415;1.8975
194;12332.943454939192;84.06056488389561;37.51489985903779;37.188737824631346;4.938650858405812;109.14357217176754;109.09148027225905;91.96479490284901;0.11633229499643882;0.0;0.3858154728142886;0.0;0.13261610236826699;0.1157;1.894
195;12509.783892794429;84.48569771887938;37.22980039440905;36.90649388455026;3.8312195917830327;109.29102346552878;109.24022922186082;100.87614182800516;0.11710797440580024;0.0;0.4201549875768025;0.0;0.08550035887322589;0.1126;1.901
196;12047.257260613935;79.5114856585097;33.81664940797697;33.782316598096564;2749.46167768668;109.94965888479963;109.9506728455073;4.232007724495195;0.11039506972394893;0.0;0.11168540483846924;0.0;0.02098969670201462;0.120383091103;1.83324791999
197;11995.914887527995;78.16760714880417;32.70524846658992;32.64373446308078;4526.120793988485;110.66416905417464;110.67461001381291;3.274868652168674;0.1103523518435666;0.0;0.11112712448085717;0.0;0.017017880760338285;0.123476918293;1.81040455874
198;12061.303938413015;79.08388864327652;33.352686290209505;33.298496363975914;3968.322954754611;110.2919324499898;110.31213513393287;3.525103185413801;0.11028681082513894;0.0;0.11118454157269504;0.0;0.017891329247615436;0.120806343095;1.82651886871
199;11873.074593519284;77.5087176939705;32.52840452679037;32.47621606719688;3525.880392357973;110.58612999064795;110.57675937117584;3.773419754322045;0.1106340106156346;0.0;0.11165887091969748;0.0;0.019513715578676854;0.12689920064;1.79748919739
200;11857.791337051929;77.49381546420571;32.575481850989874;32.52245279203157;3486.35519612639;110.527258899925;110.51805907351843;3.7859955548458273;0.1106391444719754;0.0;0.1116707682916065;0.0;0.019517835391930662;0.12717137523;1.79711005539
201;13191.634968216717;83.84546150913928;33.44601814110519;33.53865229430099;3.620372346167169;111.40356518350795;111.23110862803527;33.54760376091745;0.11515839399524705;0.0;0.17682907983968968;0.0;0.16561442720842032;0.104;1.901
202;13142.516939259473;83.24297682050222;33.049052694240125;33.13262259142773;4.90825467656468;111.5145315632234;111.4007132336223;23.504462491970376;0.11401517016511843;0.0;0.14777961710754733;0.0;0.0950130449846532;0.104;1.894
203;13251.738130128158;83.41025403740647;32.808609298119066;32.86300165995252;4.299483968098029;111.5814962397737;111.53323704274722;22.559200220570716;0.11422202315314675;0.0;0.14556562396730013;0.0;0.08535702211262187;0.1022;1.8975
204;13167.411789423835;83.54138230658239;33.24280701791866;33.33145732474239;4.090204484087078;111.45946748279094;111.3150905412213;26.63181962799021;0.11456366330567296;0.0;0.15643814805681713;0.0;0.12136940914596983;0.104;1.8975
205;13057.75440178233;83.98021786770809;34.1051986636772;34.20897281775187;5.246378519011282;111.08054242023495;110.81626561294537;70.78800487659831;0.11554292782991195;0.0;0.30581895864312797;0.0;0.3348101651118035;0.1058;1.901
206;13049.258188860933;83.67211643769363;33.819896599044164;33.93484188223437;5.2843292464855365;111.20339089578094;110.95841599539257;54.243699918753435;0.11491761786775233;0.0;0.24552825359487584;0.0;0.2662130364224302;0.1058;1.8975
207;13282.724521803846;83.71029443043656;32.982139266740674;33.039103807932854;3.437406137893622;111.53628436789751;111.46074542895326;20.578272619789768;0.11478659449847715;0.0;0.14124945027704874;0.0;0.07844959851910634;0.1022;1.901
208;13221.919541802481;83.11581478430907;32.637344313845695;32.687828368699414;5.623727775893542;111.63666839405045;111.6163207893299;26.52571854925817;0.11370233823986207;0.0;0.15551862183702492;0.0;0.10097273002928482;0.1022;1.894
209;13036.844237286467;83.36976092781424;33.56277755901023;33.68212934964602;5.611031771785512;111.30473191699534;111.08543586480735;40.75543596842292;0.11433992771822192;0.0;0.1991223454538832;0.0;0.2011699559635405;0.1058;1.894
210;12047.257260650857;79.5114856585097;33.92550521892674;33.782316597948764;2749.4616599149385;109.96138774309976;109.95067284665218;4.2320077192302294;0.11039506972395467;0.0;0.1116854048352829;0.0;0.0209896968927882;0.120383091103;1.83324791999
211;11995.914887328358;78.16760714880417;32.81374745608377;32.64373446387881;4526.120797215916;110.66356373232985;110.67461001901206;3.2748686271229883;0.11035235184356797;0.0;0.11112712446904914;0.0;0.017017880878416502;0.123476918293;1.81040455874
212;12061.303938718083;79.08388864327652;33.45495024974008;33.29849636275562;3968.32296932804;110.32072322352951;110.31213513420794;3.525103221865797;0.11028681082514076;0.0;0.1111845415911882;0.0;0.017891329012298066;0.120806343095;1.82651886871
213;11873.074595644204;77.5087176939705;32.64985851706997;32.47621605869662;3525.880383035564;110.56058924431915;110.57675937678616;3.7734198042359512;0.11063401061564074;0.0;0.11165887094669236;0.0;0.019513715792353826;0.12689920064;1.79748919739
214;11857.791335386406;77.49381546420571;32.69592761044957;32.522452798694644;3486.3552044060966;110.50207871479077;110.51805906378004;3.7859955226440314;0.110639144471979;0.0;0.11167076827414217;0.0;0.01951783523457546;0.12717137523;1.79711005539
215;12587.298518496009;86.17268147362257;37.79172442811439;38.28342048673287;2.629820150468106;108.67694776503069;109.22686045214628;101.18952587922344;0.1217877897596327;0.0;0.4226835556209073;0.0;0.09660629912234232;0.11415;1.917
216;12556.723158534158;85.86765084693262;37.656666734087096;38.10069243638388;2.800406611151714;108.67917216153576;109.2156080408178;101.75768518711594;0.12087904224155105;0.0;0.42460071463775456;0.0;0.1006858654651574;0.11415;1.914
217;12619.577798747812;86.48252569228607;37.922906976061824;38.46414644927463;2.4758858993123907;108.67768326283871;109.2380992096993;100.215505668232;0.1227480820989868;0.0;0.4192343652026482;0.0;0.0920615133242444;0.11415;1.92
218;12500.723022535376;85.99494650262889;38.20240366098646;38.45199162628853;2.8948930668618718;108.5409462577423;109.18600196885271;99.69375279500284;0.12138806808338055;0.0;0.4168411840918661;0.0;0.11734883115265893;0.1157;1.914
219;12675.43237477981;86.34852989403578;37.45465905240534;38.10673040038986;2.451202666576922;108.78520475143631;109.25737155131;102.0968060109225;0.12218736251075413;0.0;0.4262744144135067;0.0;0.07928987014601592;0.1126;1.92
220;12614.165402697749;85.7400323998463;37.15609615161323;37.743302254395964;2.7576177099522603;108.82827988329622;109.24291741936123;103.49051105151057;0.12038044687079298;0.0;0.4311102250070032;0.0;0.0849016893375699;0.1126;1.914
221;12564.977827329287;86.61617756001516;38.43369042777596;38.816200449250395;2.532901388855971;108.56986143343237;109.2158559170776;98.31059151269224;0.12332010327163224;0.0;0.4121254741497619;0.0;0.10619157790400127;0.1157;1.92
222;12643.857517714136;86.0418982947159;37.30795794064966;37.92639899941338;2.59556439668336;108.80369506504623;109.2497469899687;102.98275329717751;0.12125881692677724;0.0;0.4294075690744611;0.0;0.08241004371552861;0.1126;1.917
223;12532.060146967971;86.30313138148563;38.319773899919404;38.634826476327746;2.7047360211379208;108.55461604676951;109.20116124739506;99.22462060102656;0.12232761448371493;0.0;0.415322104790814;0.0;0.11197876498879787;0.1157;1.917
224;12047.257262612158;79.5114856585097;33.74883965265717;33.782316590103036;2749.4616764872176;109.93840401048912;109.95067285174015;4.232007734109203;0.11039506972394383;0.0;0.11168540484429293;0.0;0.02098969674883663;0.120383091103;1.83324791999
225;11995.91488786256;78.16760714880417;32.620982509869016;32.64373446174316;4526.120819841671;110.66574508153327;110.67461000746755;3.274868632115377;0.1103523518435708;0.0;0.11112712447140594;0.0;0.017017880833349867;0.123476918293;1.81040455874
226;12061.303936632348;79.08388864327638;33.27777946865595;33.29849637109856;3968.322956255193;110.29405050683063;110.31213513279891;3.5251032025541655;0.11028681082514176;0.0;0.1111845415813928;0.0;0.01789132930344119;0.120806343095;1.82651886871
227;11873.074592127407;77.5087176939705;32.44045824611335;32.476216072764025;3525.8803812422016;110.58091921947737;110.5767593745663;3.773419802259721;0.11063401061564132;0.0;0.1116588709456244;0.0;0.01951371534119469;0.12689920064;1.79748919739
228;11857.791337588791;77.49381546420578;32.484740884260624;32.522452789884404;3486.3552069939424;110.5259640621805;110.51805907149792;3.785995527060444;0.11063914447197896;0.0;0.11167076827653784;0.0;0.01951783553598869;0.12717137523;1.79711005539
229;12599.517266137129;86.93414104292324;39.425157767830406;38.996004752048115;2.377558525553123;109.34717433215458;109.22996362966082;96.9551113044124;0.12436776101738575;0.0;0.40727391005500746;0.0;0.10009346297703636;0.1157;1.923
