;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
154;33.631741796100414;33.6426216267036;1497.952560746702;109.20046730295077;109.20093471920107;0.16842692913422197;0.1741621929722348;0.02768452015637172;0.0274691356347168;0.1094;1.908
155;32.803096464369176;32.81481869991848;1497.9192591753665;109.20637680752701;109.20685182180188;0.16902524483211942;0.1741671707064766;0.02768740699241409;0.02748062079550597;0.110623;1.887
156;34.349964727529944;34.360666866030634;1497.8439703605682;109.19534513262433;109.19580489969304;0.16860537990229604;0.1744376356167077;0.02767237488527536;0.027455194303691685;0.1126;1.908
157;34.854222171304606;34.86470445495793;1497.6752237145133;109.1917181126638;109.19217266172541;0.16896778723644862;0.17491779775564592;0.027666965238895516;0.027447583219298053;0.11415;1.911
158;35.201117613358484;35.21151509085552;1497.55844762746;109.18923775907915;109.18968861107099;0.16914459482579228;0.17513408584927706;0.027661956362664157;0.027441795375512185;0.1157;1.911
159;34.50634991851093;34.51691776779285;1497.772240278506;109.1942042294721;109.19466248617914;0.16881148666964754;0.17471991010924245;0.027672256412139475;0.027453688527508638;0.1126;1.911
160;35.01109820256807;35.02144473299005;1497.5733940170685;109.190563834574;109.19101685871055;0.16927903685215548;0.17529795121861638;0.02766722723518693;0.027446444182244244;0.11415;1.914
161;35.35944843422517;35.36970950469023;1497.4416898492211;109.18806947426272;109.18851878189962;0.16949581868215133;0.1755513305868836;0.027662385029416682;0.027440826239995633;0.1157;1.914
162;34.66176173260041;34.672194493041204;1497.6850689868113;109.193063972141;109.19352072328851;0.16908313217954146;0.1750632027130197;0.02767235482393146;0.027452383249070046;0.1126;1.914
163;35.041767482849906;35.05230056982014;1497.6589556699219;109.1904066671084;109.19085906801212;0.16886170565710848;0.17478006737698218;0.02766175360078215;0.027442974125589832;0.1157;1.908
164;34.69634989095068;34.70696712986541;1497.761209819363;109.19287302635834;109.19332910502344;0.16872346118780035;0.17459975233489725;0.027666924659598857;0.027448927316708102;0.11415;1.908
165;33.647067723470066;33.64262162675165;1497.9525607469784;109.20200434529329;109.2009347192032;0.1779456917782675;0.17416219297216073;0.02753309536540105;0.027469135634294786;0.1094;1.908
166;32.81967484919351;32.814818699931074;1497.9192591758374;109.2078960418194;109.20685182179912;0.17732170461436242;0.17416717070651416;0.0275325294556588;0.027480620796048457;0.110623;1.887
167;31.32475403217289;31.319833620482164;1497.647780414832;109.2185049561326;109.21746989050659;0.17738866803836106;0.1743245567333987;0.027579409897255592;0.02751932776412141;0.1022;1.894
168;31.49879723865049;31.493950777685072;1497.7299981951714;109.21728449399305;109.21624507123416;0.17728044820316652;0.17410265576513134;0.02757751076602504;0.02751557007265477;0.1022;1.8975
169;32.48205973894776;32.47737870041837;1497.9511394140402;109.21031248086001;109.2092605342514;0.1772969295073291;0.17386780519964545;0.027554183943575054;0.027492204098992952;0.1058;1.901
170;32.12602986923257;32.12120229001586;1497.8623480215435;109.2128289858597;109.2117860877199;0.17727589503986502;0.17407231877253146;0.027557055452954855;0.02749884679233363;0.1058;1.894
171;32.30449629349225;32.29974218238103;1497.9147688741768;109.21157057652347;109.2105231869772;0.1772516646902481;0.1739347709186097;0.02755548867830233;0.027495416835171062;0.1058;1.8975
172;31.90235883752248;31.89755900671288;1497.8355510809427;109.21442315540794;109.21337974664831;0.17725257138561026;0.1740046324661092;0.027566300320692703;0.02750527829013551;0.104;1.8975
173;31.72609687235486;31.721223358558365;1497.7680274466966;109.21566260373324;109.21462361919285;0.1773188174778736;0.17418439109380082;0.02756803589891629;0.02750887490361261;0.104;1.894
174;32.07774586598203;32.073019237632124;1497.8875588912647;109.21318404653364;109.21213614900358;0.1772546907773987;0.17389429295782988;0.02756482007771776;0.02750189271967473;0.104;1.901
175;31.671993141229247;31.66722007109073;1497.7972275286418;109.21606439735442;109.21502055400214;0.17723950736517693;0.1739490399342282;0.027575860360444442;0.027512017320392674;0.1022;1.901
176;33.64500326375684;33.64262162672977;1497.9525607469104;109.2015053797288;109.2009347192128;0.17279055182436903;0.17416219297210234;0.02672579781877246;0.0274691356345174;0.1094;1.908
177;32.81693321557331;32.81481869990281;1497.9192591757212;109.20742249356041;109.20685182178656;0.17328851800204018;0.17416717070645985;0.026746790680243628;0.027480620795761617;0.110623;1.887
178;33.62234626663939;33.62010709811294;1497.9887246475198;109.20171758836734;109.20114139867546;0.1727664740056489;0.17388760379391452;0.026725365249934345;0.02746471700401889;0.1126;1.894
179;33.08552221576167;33.08335147998343;1497.9678527437347;109.20552554972458;109.20495346999185;0.17300336197787866;0.17398603854713948;0.026739389347943603;0.027475366017226117;0.111;1.8905
180;33.245998160854235;33.24385753307045;1497.9536065484585;109.20438551136736;109.20381040649684;0.1731219807733885;0.17406124712549673;0.026735118189706298;0.02747091188918729;0.1126;1.887
181;32.73542610049124;32.73327635319229;1497.9366705848322;109.20800566829183;109.20743720135927;0.1731199571742233;0.1740532797849912;0.02674899277471697;0.027483348707768158;0.1094;1.8905
182;33.434608638233705;33.432417788542224;1497.9795543949285;109.20305166119286;109.20247599442114;0.1729073591813558;0.17393840309282982;0.026730133991165105;0.027467701319589925;0.1126;1.8905
183;32.89887128655037;32.8967516900658;1497.9280639569808;109.20684262702393;109.2062711068568;0.17325436274593578;0.17414468407957434;0.026744524409188092;0.027478732453017345;0.111;1.887
184;33.271323650190354;33.26910364128964;1497.9913330460104;109.20420827809951;109.20363567742753;0.1728249732707582;0.1738984336142866;0.026734464244973798;0.02747222039118434;0.111;1.894
185;32.55074481505226;32.54864711315276;1497.883344338851;109.20930595370984;109.20873804394087;0.17340722977105832;0.1742476726286236;0.026754274045649253;0.027486866805269648;0.1094;1.887
186;32.91928088526546;32.91708092079893;1497.974152269577;109.2067052174626;109.20613623163182;0.17290419619942118;0.17392894521419802;0.026743916006164624;0.027480046012371476;0.1094;1.894
187;33.63979498431012;33.642621626663264;1497.9525607468881;109.20289154059124;109.20093471920052;0.1770983317679826;0.17416219297222513;0.02759533150121141;0.0274691356343686;0.1094;1.908
188;32.81127934678973;32.81481869990373;1497.9192591756887;109.20882019970293;109.2068518218026;0.17832915911670394;0.1741671707064899;0.027575411208933143;0.02748062079595545;0.110623;1.887
189;34.09675591998554;34.09924505811825;1497.7787608794274;109.19954799792562;109.19759665123449;0.1772360684445905;0.17496719744076208;0.02760630922774933;0.02746423039438299;0.1094;1.917
190;33.42015151764687;33.422656344447496;1497.839400723555;109.20436826583868;109.20241867001295;0.17717484742681314;0.17480589891870246;0.027613304640957768;0.02747887901365976;0.1058;1.92
191;33.83434796099142;33.836787114600504;1497.7791443944964;109.20139742637392;109.1994479030705;0.1772689779852947;0.17506746841402;0.027611682704115542;0.027470706235404572;0.1076;1.92
192;34.24709194691875;34.24946585711389;1497.6902652266604;109.19843503449884;109.19648559315365;0.17739061724283764;0.17535705337391616;0.027610463503990074;0.02746299191665409;0.1094;1.92
193;33.68569290483957;33.68824614698231;1497.8506742177738;109.20249398356415;109.2005425803077;0.17715433063740335;0.1747222221037763;0.027607774800655526;0.027472134777554474;0.1076;1.917
194;33.12526298366007;33.12799249436509;1497.9346353388419;109.20652938424908;109.20457611898378;0.177076757672798;0.17426312588106307;0.02760621263783257;0.027482297220686614;0.1058;1.914
195;33.273191285349824;33.27580909649003;1497.8943501771755;109.205448396292;109.20349694593372;0.17709955084381487;0.17450493992257235;0.0276096386699159;0.027480492470873308;0.1058;1.917
196;33.53604217910719;33.538708155106356;1497.9070674904285;109.20359138695316;109.20163814390068;0.17709365959123727;0.17443739716447007;0.027604112546977262;0.0274737598803873;0.1076;1.914
197;33.94539629496334;33.947999233190174;1497.8516422514087;109.20066179669323;109.1987085853241;0.17713702283191987;0.17463907875488516;0.02760240631875112;0.027465670727658573;0.1094;1.914
198;33.649612331159574;33.642621626752465;1497.9525607468604;109.20050333882202;109.20093471921268;0.1762382586923784;0.17416219297235624;0.027720323248637862;0.027469135634394917;0.1094;1.908
199;32.82186205641148;32.8148186999071;1497.9192591756366;109.20639924410791;109.20685182178673;0.17691261899367586;0.1741671707065973;0.027737821492857192;0.027480620795921343;0.110623;1.887
200;34.40566723675714;34.39859339724697;1497.585639908858;109.19496166987776;109.19537561442586;0.1774847100472418;0.17581023996996697;0.027707682680751373;0.027461961076071184;0.1094;1.923
201;33.575498704330265;33.56846879379439;1497.7692954117551;109.20092379690126;109.20134148779611;0.17694535424785984;0.17516743068721308;0.0277276366919484;0.02747746234065866;0.1058;1.923
202;33.99131490341549;33.984264154646894;1497.6919746068465;109.19793849576921;109.1983543127189;0.1771991470815567;0.1754746446365084;0.027717421860177692;0.027469479865121157;0.1076;1.923
203;33.84381552939177;33.83678711452279;1497.779144396342;109.19902852904856;109.19944790308688;0.17686637055965665;0.17506746841407392;0.02771973862942374;0.027470706236649885;0.1076;1.92
204;34.25651386264185;34.24946585712719;1497.6902652278063;109.19606804769579;109.19648559315651;0.17710250712086795;0.17535705337383073;0.027709818932425682;0.02746299191709952;0.1094;1.92
205;33.42966739715601;33.422656344439275;1497.839400724773;109.20199746594234;109.20241867001356;0.17666154852007687;0.17480589891875384;0.02773012843951764;0.027478879014166856;0.1058;1.92
206;34.5536836744168;34.546579186980914;1497.4643520415686;109.19385651391;109.19426679903884;0.17793704228402285;0.1763284613542668;0.027705753704877937;0.02746114355932033;0.1094;1.926
207;33.72025349054796;33.713200103036606;1497.6835278187662;109.19985136130778;109.2002654820384;0.17729600082839325;0.17559106617902187;0.02772534105224863;0.027476247898223536;0.1058;1.926
208;34.137707735080646;34.130629934209274;1497.5886451934516;109.19684968998381;109.19726189210311;0.17760038821826932;0.17594536603731867;0.027715306747074345;0.02746846123383325;0.1076;1.926
209;33.64282253302213;33.642621626731;1497.9525607467685;109.20027955765164;109.2009347191959;0.17292924730962994;0.17416219297217794;0.02664588498808126;0.027469135634261163;0.1094;1.908
210;32.814731962017234;32.814818699929354;1497.9192591754845;109.20616069732624;109.20685182180864;0.17314233532173706;0.17416717070641344;0.02667095927797645;0.027480620796100225;0.110623;1.887
211;34.980135421186674;34.97961694906462;1497.46234777903;109.1906266617939;109.19123960512195;0.17452373695926424;0.17593906418970076;0.026609805119640083;0.027450395940171103;0.1126;1.92
212;35.28314496362748;35.28247502680894;1497.1715522729162;109.188362701881;109.18896262762544;0.17559844844136274;0.17707877196413385;0.02660394024544108;0.02744927846935763;0.1126;1.926
213;35.132236624692396;35.13164429354616;1497.3257351082516;109.18949408419113;109.19010054086912;0.17502691532043874;0.17647501711335076;0.026606758751412687;0.02744972553058845;0.1126;1.923
214;35.63804299168052;35.637331327999064;1496.9970068106272;109.18581108005468;109.18640251336427;0.17596996161217318;0.17747332220839132;0.02659487232823524;0.027444051702287683;0.11415;1.926
215;35.83828946373267;35.83761749827481;1496.9885329946555;109.18442465365706;109.18501428752485;0.17570547453818414;0.17719970613009006;0.026588632850651737;0.02743923359459257;0.1157;1.923
216;35.332277779084635;35.331721953671625;1497.3201065718406;109.18810303559408;109.18870763030392;0.17481239259189366;0.17625108658858066;0.02660040021395633;0.02744480338192572;0.11415;1.92
217;35.99191641674341;35.991162426706474;1496.801315143532;109.18326528520504;109.18384824385036;0.17636174625127704;0.17788774999860396;0.02658616076813246;0.027439161121685433;0.1157;1.926
218;35.48577019289592;35.48513834586154;1497.1675646382478;109.18695646211037;109.18755449852941;0.17535626337233834;0.17682760564876476;0.02659751966242429;0.027444313387060826;0.11415;1.923
219;35.68341580359632;35.682822023894275;1497.1572853179093;109.18558520753388;109.18618147130726;0.17512054460910975;0.1765822935928855;0.02659134346498793;0.027439539348518;0.1157;1.92
220;33.640451431111025;33.642621626754085;1497.952560746783;109.19984757250565;109.20093471920352;0.16908343823523084;0.17416219297192884;0.0282933850393068;0.027469135634014548;0.1094;1.908
221;32.81326605693392;32.81481869993903;1497.9192591755054;109.20579948599101;109.20685182179871;0.1687656921517774;0.17416717070641166;0.028319446567220977;0.027480620796420212;0.110623;1.887
222;32.0090129400863;32.01091947538145;1497.884236178449;109.21150380951957;109.21257323189856;0.16860192694757234;0.1738521176623364;0.02833318355897743;0.027505555157671464;0.1022;1.908
223;31.66552604621827;31.66722007103508;1497.7972275283216;109.21396332943401;109.21502055398813;0.1685953260028598;0.1739490399337899;0.02834463826453435;0.02751201731930382;0.1022;1.901
224;32.47556472491495;32.47737870043197;1497.9511394139672;109.20819481527158;109.20926053424849;0.16857403172126198;0.17386780519967512;0.028323199182329607;0.027492204098329424;0.1058;1.901
225;32.82759446580396;32.82963207759242;1497.973111908192;109.20565852979128;109.20673680200744;0.16878207859771205;0.17395166912369614;0.02831235606072148;0.0274864599452951;0.1058;1.908
226;32.24565720022889;32.24751788784673;1497.923417650371;109.20982547270457;109.21089307814431;0.16858258160888445;0.17385478200086096;0.02832802443966442;0.027498725604295185;0.104;1.9045
227;32.071265544281665;32.07301923764903;1497.8875588914584;109.21107468035959;109.212136148992;0.16856926746918638;0.17389429295782355;0.02833368997335708;0.027501892718443773;0.104;1.901
228;32.419038933868855;32.42101078304726;1497.9424761287175;109.20857675123536;109.20965059547261;0.16867640929370975;0.17388761654989535;0.028322535119396725;0.02749578379075466;0.104;1.908
229;32.65210006301613;32.65402380429587;1497.9708103051419;109.20692644107187;109.20799838497507;0.1686370482987225;0.1738729040812718;0.028317686651903123;0.027489216132652487;0.1058;1.9045
230;31.837759116727963;31.839557284190267;1497.8488511750375;109.21273331409228;109.2137965872548;0.16855910408900895;0.17386504721880225;0.028338825628950917;0.02750867680560616;0.1022;1.9045
231;33.64891959706898;33.6426216267227;1497.9525607465976;109.20182514976284;109.20093471921949;0.17623638453697826;0.17416219297212862;0.028298052864350675;0.027469135634553315;0.1094;1.908
232;32.82068152567959;32.81481869991047;1497.9192591751869;109.20775248420178;109.20685182177785;0.17752528530845665;0.17416717070645935;0.02830511898482968;0.02748062079571947;0.110623;1.887
233;33.575039651398846;33.56846879376124;1497.7692954112101;109.2022243267882;109.20134148779093;0.17655455611483162;0.17516743068717944;0.028309629864841476;0.02747746234071711;0.1058;1.923
234;32.59627787748377;32.58990548791273;1497.8730248930588;109.20927139147638;109.20838642714676;0.17622616373612146;0.17436963685774487;0.028328249564948386;0.027496618695719028;0.1022;1.92
235;32.738794241935395;32.73234546736879;1497.8358625886215;109.20822547010256;109.20734212352065;0.17630635237541906;0.17464089254154427;0.02832710454744258;0.02749483719938842;0.1022;1.923
236;33.30084952745384;33.294259409603555;1497.7487402183883;109.20415919480564;109.2032777605308;0.1766031248533482;0.17526621196882128;0.028317356779944926;0.027484508147886832;0.104;1.926
237;33.4291471122613;33.42265634453729;1497.8394007236734;109.20330314787796;109.20241866999628;0.17638169909960652;0.1748058989189719;0.02831039919217455;0.027478879013577862;0.1058;1.92
238;33.71985329861055;33.71320010299821;1497.6835278176113;109.20114665783977;109.20026548203948;0.17679207784747303;0.1755910661789407;0.02830906533208777;0.027476247898133417;0.1058;1.926
239;33.01347508805511;33.007043677538036;1497.8707811842428;109.20628280063947;109.20539808506092;0.1762875899076593;0.17457303950796704;0.028319076194677925;0.027487514819376068;0.104;1.92
240;32.88029110014205;32.87376374202413;1497.784015367524;109.2071807126153;109.20629900799447;0.17644791012721278;0.17497150309307027;0.02832615456437338;0.027493247107775242;0.1022;1.926
241;33.15768683273901;33.151177179857996;1497.8173460496396;109.2052204187824;109.20433733172077;0.17641385739914855;0.17488927230983545;0.028318116552234412;0.027485913101635336;0.104;1.923
242;33.64770553522438;33.64262162673195;1497.9525607468067;109.2014663292668;109.20093471920963;0.17408608358952735;0.1741621929721648;0.02663699540520283;0.027469135634431808;0.1094;1.908
243;32.81880624032785;32.81481869993812;1497.9192591755432;109.2073913840755;109.20685182179072;0.17380380070338464;0.17416717070642468;0.026629734582498468;0.0274806207958839;0.110623;1.887
244;34.83231142763527;34.826443412524675;1497.5819468594407;109.1929029881809;109.19237973538999;0.1756217924527163;0.1754690419892375;0.026639419570207143;0.02745128382887389;0.1126;1.917
245;35.183117303990414;35.17713343943211;1497.455200693887;109.19038304558437;109.18986182039758;0.1759305375686885;0.17574181104539202;0.02663868937406584;0.02744551565524466;0.11415;1.917
246;35.53292797692028;35.526828329033755;1497.30815181941;109.18786891570038;109.18734970694044;0.17625852154961066;0.17603347112624174;0.026638279213645803;0.02744007228780936;0.1157;1.917
247;34.9856777042646;34.97961694903344;1497.4623477794476;109.19176144326305;109.191239605127;0.17615109817698654;0.1759390641893919;0.0266419358137525;0.02745039594046881;0.1126;1.92
248;35.027236706922515;35.02144473295072;1497.5733940173652;109.19153950658169;109.1910168586893;0.1754284255527938;0.1752979512184624;0.026636189396697874;0.027446444181793657;0.11415;1.914
249;35.33790099427217;35.33172195363277;1497.3201065726946;109.18922742830532;109.18870763030378;0.17650064386103087;0.1762510865885551;0.02664142224227726;0.02744480338175888;0.11415;1.92
250;35.375614873580226;35.36970950463818;1497.4416898499894;109.1890394257667;109.18851878190858;0.1757166431156128;0.17555133058687336;0.0266355638057324;0.027440826239622813;0.1157;1.914
251;35.689119289673265;35.682822023827896;1497.1572853181021;109.18669924055176;109.18618147130194;0.17686976079053585;0.17658229359266525;0.02664123237659482;0.027439539349250343;0.1157;1.92
252;34.67787300114098;34.67219449304244;1497.685068987213;109.19404538620287;109.1935207232967;0.17515914893355392;0.17506320271307696;0.026637131343380083;0.02745238324839111;0.1126;1.914
253;33.64828960873827;33.642621626788305;1497.9525607467929;109.20092492308243;109.20093471921108;0.1751620451447302;0.17416219297225316;0.027274015149896445;0.02746913563481782;0.1094;1.908
254;32.8215567981966;32.81481869992401;1497.919259175525;109.20684304165049;109.2068518217888;0.1745478047635677;0.17416717070654986;0.02728560717363206;0.02748062079537619;0.110623;1.887
255;32.595427552920256;32.5899054878864;1497.873024892918;109.20836044824404;109.2083864271868;0.1754508450570995;0.17436963685770454;0.027296769898635904;0.027496618696218996;0.1022;1.92
256;33.28125332556344;33.2758090965162;1497.8943501774047;109.2034792537738;109.20349694593746;0.1756378744019587;0.17450493992269248;0.027283080895344917;0.027480492470634558;0.1058;1.917
257;32.307975179643805;32.30215579517931;1497.9052035449906;109.21045208668278;109.2104781675906;0.1749001001043655;0.17399981168209486;0.02730080111214645;0.02750073496791984;0.1022;1.914
258;32.721525461722386;32.71582274481255;1497.934099058521;109.20750076668598;109.207522700464;0.17508980781887568;0.17411700195910051;0.02729260805154386;0.027491287242258602;0.104;1.914
259;33.01245443120763;33.00704367761574;1497.8707811843824;109.20537628487102;109.20539808505308;0.1757250806133528;0.17457303950838235;0.027288904698280183;0.02748751481973695;0.104;1.92
260;32.86745873135601;32.861904170643676;1497.909538937047;109.20643808264762;109.20645993941028;0.17537916585909105;0.17431606708288375;0.027290670825666826;0.027489308015996555;0.104;1.917
261;33.427959569817205;33.422656344426834;1497.839400724356;109.20240105052505;109.20241867002831;0.17602688840998232;0.17480589891876736;0.027281485972774674;0.02747887901363134;0.1058;1.92
262;33.133582212260016;33.12799249438686;1497.9346353391306;109.20455833369478;109.20457611898944;0.17530661234037356;0.17426312588116155;0.027284851750295987;0.02748229722139724;0.1058;1.914
263;32.45215666672738;32.44648804836074;1497.8959825647848;109.20940581922925;109.20943183895204;0.17514777117602612;0.17415636978321986;0.02729870232527546;0.027498586399551002;0.1022;1.917
