;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
60;12703.711781883676;83.56683677274903;34.77239297903031;35.21177229556441;3.5835937189023235;110.90038657104569;110.71633316743258;75.36573050658087;0.13506357275306266;0.0;0.33033628705538803;0.0;0.22229180475273674;0.1058;1.894
61;12860.598166184494;83.02126357183158;33.7834433412879;34.038612623607634;2.595836808823599;111.2688666627494;111.12161867300013;58.3012409153899;0.13327698445662778;0.0;0.2686025126671505;0.0;0.12080230458403016;0.1022;1.8905
62;12771.979974262185;83.43934684961782;34.43563971341094;34.81119105679764;2.7080368296802475;111.10257347788837;110.89995813314121;63.597743651808436;0.13455351197839538;0.0;0.2877836269080321;0.0;0.1901925803499924;0.104;1.894
63;12766.235825318678;83.14518750102826;34.20632408560722;34.54000049195227;2.815755220437544;111.16393940605593;110.97730496325815;60.12739764290546;0.13374516119979946;0.0;0.2751956241630036;0.0;0.15877917204397887;0.104;1.8905
64;12773.023406906108;82.85660617346457;33.94136227907059;34.224259244733005;3.1801542541677965;111.23965448062391;111.07228818932751;63.05444145237665;0.13298387907982834;0.0;0.28512894216427204;0.0;0.130850196084183;0.104;1.887
65;14190.637345785282;72.80268682936537;18.31647931931693;18.497101936167184;1178.4789316949416;138.74780233290787;138.61891145604307;6.596657997656176;0.12922313566368626;0.0;0.13188962518526712;0.0;0.09545402676915764;0.118;1.666
66;13567.291598102936;75.09817920195745;23.063068173594548;23.287375525378774;1146.4789371326588;124.86830251609409;124.77509076171042;6.6476109913708905;0.12528473037797933;0.0;0.12807542861857366;0.0;0.062358050704207364;0.1102;1.747
67;11933.109446973569;80.53873654624886;35.03997790231971;35.266265872940494;1460.7211615810845;108.84969930077708;108.88995459480428;6.00895264028826;0.12883761181136474;0.0;0.13106048380172736;0.0;0.027572596791807832;0.121;1.845
68;12011.316625732352;78.31015516526672;32.44478539127062;32.724676728488944;1251.9573750436218;110.90311173318615;110.66271136997706;6.22886509209375;0.1256790407533057;0.0;0.12812494472852146;0.0;0.0337905947806528;0.123169898921;1.80998708165
69;12840.382609209331;84.81733277425813;35.83329102694644;35.9156225722084;4.834452134049459;110.11453358477965;110.34421002361981;95.32854246066988;0.13895406846605993;0.0;0.4058432330700839;0.0;0.2348635421145668;0.1058;1.908
70;12759.392181272937;84.18027874582114;35.61221161532929;35.602510106904155;4.070230223223166;110.2194484536954;110.54370123997222;86.25782985753746;0.1368977178512516;0.0;0.3711975176610936;0.0;0.2378643298693071;0.1058;1.901
71;12824.428663130984;84.96083266087594;35.90793042788144;36.122982084380595;7.7290447072166035;109.84378375690056;109.91013833084308;89.7673337538682;0.13961951444934045;0.0;0.38525886977053975;0.0;0.2370765538970644;0.1076;1.908
72;12796.995702826633;84.49581194508688;35.7322116304041;35.767638870968646;4.425645927641448;110.16984672573395;110.44814665035496;91.0682838188352;0.13789684677858347;0.0;0.3895002670195771;0.0;0.2371114505590155;0.1058;1.9045
73;12774.8228699986;84.63510427504785;35.82679432213783;35.99566213620423;7.203865694552479;109.93491125753016;110.05602821021007;90.4419616038063;0.13852343461824793;0.0;0.3873818751641636;0.0;0.2358343481545553;0.1076;1.9045
74;12741.772955324826;84.77399915970139;35.965058963138105;36.26681396216261;10.455046682444703;109.54693158969872;109.4888736581758;71.3552202257585;0.13916247190574732;0.0;0.3175394044991172;0.0;0.2358165761720728;0.1094;1.9045
75;12729.365103141905;84.31544079509274;35.73432405298021;35.857815898097684;6.575206762277068;110.01647914293837;110.19291512290181;89.50201336785463;0.13748733239884944;0.0;0.3835003696014768;0.0;0.2351195345514923;0.1076;1.901
76;12698.79995513513;84.45022025835408;35.86062864341301;36.114908999482715;10.653831273585498;109.66985462047705;109.667706245999;74.00117055299931;0.1380888144053776;0.0;0.3266302084938944;0.0;0.23123774577913064;0.1094;1.901
77;12785.022152831429;85.10391989001813;36.07486698563291;36.42375623939776;9.7145489854684;109.41686215396513;109.30731974894769;69.68294123658475;0.1402980316302475;0.0;0.312049571548937;0.0;0.24938941688827895;0.1094;1.908
78;14190.637345763093;72.8026868293654;18.381137907801982;18.49710193625596;1178.4789315140986;138.6090874018883;138.61891145603852;6.596657999844482;0.12922313566368576;0.0;0.13188962518701786;0.0;0.0954540267721352;0.118;1.666
79;13567.291598065192;75.09817920195741;23.12969481408516;23.287375525529704;1146.4789369517669;124.88810537479849;124.77509076171482;6.647610987185438;0.1252847303779791;0.0;0.12807542861509758;0.0;0.06235805070033321;0.1102;1.747
80;11933.10944641268;80.53873654624887;35.014878969169935;35.26626587518404;1460.7211620441635;108.89765009965714;108.88995459525793;6.008952621735544;0.12883761181136538;0.0;0.1310604837881181;0.0;0.027572596763465358;0.121;1.845
81;12011.316626401474;78.31015516526672;32.35601357621821;32.724676725812515;1251.9573755185515;111.05943097417456;110.66271136944094;6.228865081599512;0.12567904075330574;0.0;0.1281249447203586;0.0;0.033790594750362064;0.123169898921;1.80998708165
82;12658.316580550214;86.2541940306032;37.573610371926094;38.08101092518022;3.4381923609056115;107.97121506171129;107.74042794167532;66.26449770399083;0.1449636455687578;0.0;0.3021095812651904;0.0;0.44940559753762893;0.1126;1.917
83;12927.054152696917;86.2829214566473;36.50248138784298;37.034689756357324;6.209023219119223;108.90284154798431;108.71375744865686;80.08882468631145;0.14470277799637501;0.0;0.35152014602305964;0.0;0.40413135848244897;0.1094;1.92
84;12808.084332823091;86.42303046277237;37.099649902388;37.650738349144824;4.72848814716952;108.38516835463652;108.11665678396271;84.08307411227348;0.14545363470434286;0.0;0.3664371380984114;0.0;0.5139299297585864;0.111;1.92
85;12892.617365839656;85.98110905243686;36.34875004956292;36.870610329278605;6.994027480386598;109.01504627462576;108.85405742223752;75.35214313023317;0.1435231428473581;0.0;0.33383532077531874;0.0;0.35357355301762666;0.1094;1.917
86;12630.727536654304;85.95045634860571;37.36778327826561;37.887619059366735;4.076596256612011;108.07746479792215;107.8429962550003;68.10771937683829;0.14376738386978766;0.0;0.30803838365758995;0.0;0.4561113588364804;0.1126;1.914
87;12857.529823116329;85.6840423010822;36.203996251553534;36.71387892899497;7.881366018401593;109.13865279245027;109.00078833581522;71.76911462907023;0.14239720356788566;0.0;0.32045258243219;0.0;0.3082462457756085;0.1094;1.914
88;12779.83466074508;86.11782511447298;36.90764358686987;37.45851904533567;5.531640999387079;108.49361228982;108.24184313858837;81.68726597749597;0.14423753003638998;0.0;0.3571686132370963;0.0;0.4895397626795363;0.111;1.917
89;12752.622664994273;85.817417533683;36.71945384504325;37.26694573332567;6.490829906438023;108.60782602409719;108.37762752708471;78.18842143825056;0.14307668529420148;0.0;0.3439270386901301;0.0;0.4553700608311214;0.111;1.914
90;12688.18924836634;86.56278133143516;37.77705712695746;38.270116749044796;2.949795223372628;107.87200560096056;107.6493952968377;63.606036925815665;0.14621676187827207;0.0;0.29344674188307884;0.0;0.4353166359228047;0.1126;1.92
91;14190.637345754485;72.80268682936534;18.542225784918852;18.497101936290342;1178.47893146467;138.61599973781554;138.618911456125;6.596657998185606;0.1292231356636865;0.0;0.13188962518569106;0.0;0.09545402676558462;0.118;1.666
92;13567.291598077307;75.09817920195741;23.384014972908936;23.28737552548125;1146.4789369023765;124.77366763725131;124.77509076162636;6.647610987728321;0.12528473037797802;0.0;0.12807542861554735;0.0;0.06235805068711552;0.1102;1.747
93;11933.109446161165;80.53873654624886;35.33163880597446;35.2662658761901;1460.7211613059287;108.89924773686779;108.88995459507466;6.00895263312859;0.12883761181136485;0.0;0.13106048379647528;0.0;0.02757259675957735;0.121;1.845
94;12011.31662663244;78.31015516526678;32.77259359154447;32.724676724888674;1251.9573747611555;110.69445133729226;110.6627113696573;6.228865079086738;0.12567904075330572;0.0;0.12812494471840402;0.0;0.033790594753448464;0.123169898921;1.80998708165
95;12976.081504992671;85.67220115099066;36.20039216470665;36.22772626497937;5.9562218408792065;109.93571589421057;110.03827762958755;101.96321346657294;0.14195870584672682;0.0;0.4318520871291967;0.0;0.2395317380497761;0.1058;1.917
96;12927.054157623948;86.28292145664724;37.03697936928701;37.03468973664819;6.20902262124895;108.91173432612005;108.7137574580059;80.08882787419172;0.14470277799637551;0.0;0.351520157644065;0.0;0.4041313786064648;0.1094;1.92
97;13010.156038220395;86.1248639983996;36.55885652478845;36.544157721313184;6.8588869179048;109.40793155717785;109.3774673745488;80.10269715266506;0.14387273642138046;0.0;0.3512298938700124;0.0;0.24342323566200536;0.1076;1.92
98;12892.617369755371;85.98110905243679;36.88590583907083;36.87061031361481;6.9940267893196575;108.99711220310907;108.85405743074156;75.35214633360525;0.14352314284735335;0.0;0.3338353323441803;0.0;0.3535735703423994;0.1094;1.917
99;12915.814298760928;85.53358666550547;36.33567878799962;36.33022023872532;7.874367789800893;109.6041099739854;109.64585877657215;85.44065544646027;0.1416462120182069;0.0;0.3699531586639133;0.0;0.23769964057537601;0.1076;1.914
100;12927.288073045369;85.3826912781116;36.111935044443825;36.13337924562168;5.6049235111492814;110.03046727301472;110.14594364777345;100.67655417603204;0.14090945827976625;0.0;0.4266471293377376;0.0;0.235818820070453;0.1058;1.914
101;12857.529833311322;85.6840423010822;36.73760232494685;36.713878888214936;7.881366010722207;109.09201675167714;109.00078833630181;71.76911103395356;0.14239720356788807;0.0;0.3204525695494942;0.0;0.30824623401866685;0.1094;1.914
102;13027.852959231112;85.96633846847179;36.287153604430316;36.31478907222309;6.196357573747387;109.84314701839085;109.92632994319185;102.03461661059556;0.14305824021072025;0.0;0.4324842985442823;0.0;0.2435748481442258;0.1058;1.92
103;12962.95151409753;85.82688198145955;36.444953364377106;36.434980303057046;7.475978980829112;109.5032616078425;109.51110903331691;82.59134239468892;0.14273348729287405;0.0;0.35988071133540706;0.0;0.2383622380603121;0.1076;1.917
104;14190.637345746454;72.80268682936537;18.264800231230485;18.49710193632249;1178.4789313364329;138.40722470063508;138.6189114560045;6.596657998926805;0.12922313566368604;0.0;0.13188962518628372;0.0;0.09545402679059584;0.118;1.666
105;13567.29159809172;75.09817920195745;23.40810371377137;23.287375525423652;1146.4789367741478;123.63696265579964;124.7750907617502;6.647610989181846;0.1252847303779806;0.0;0.12807542861675697;0.0;0.06235805070078899;0.1102;1.747
106;11933.109446301514;80.53873654624886;35.169057690124795;35.2662658756289;1460.7211625099967;108.89857554689172;108.88995459308158;6.008952608920671;0.12883761181136524;0.0;0.13106048377871726;0.0;0.02757259668067456;0.121;1.845
107;12011.316626559605;78.31015516526672;32.669999858815906;32.72467672517973;1251.957375996652;110.51642849921363;110.66271137201285;6.228865092917154;0.1256790407533057;0.0;0.12812494472916194;0.0;0.03379059472309324;0.123169898921;1.80998708165
108;12630.727540370814;85.95045634860577;38.0161477342806;37.88761904450212;4.076595771094326;107.60982751275154;107.84299624159657;68.10772456131704;0.143767383869791;0.0;0.3080384019983207;0.0;0.4561113864413914;0.1126;1.914
109;12442.35010814183;86.2072787917732;38.924161006191376;38.89800718204758;1.9614936743378049;107.12445930633568;107.2888827554362;24.457242219710626;0.14513749494039815;0.0;0.17502971219861752;0.0;0.2348975713162051;0.1157;1.914
110;12688.189250613956;86.56278133143513;38.40482475744891;38.27011674005672;2.9497949137564503;107.36951691269529;107.64939527308455;63.60604113945242;0.1462167618782709;0.0;0.2934467564963053;0.0;0.43531665150960736;0.1126;1.92
111;12514.841561598436;86.8325476448906;39.25075045275911;39.23331807788008;1.6452662448677149;107.07274821572331;107.21109521564142;19.18853662169432;0.14773023674706268;0.0;0.1664794949212362;0.0;0.19223558510864686;0.1157;1.92
112;12558.37657105955;86.38597460372358;38.680846053875534;38.61258335487415;2.3014250740455906;107.20521002091907;107.42539219042473;40.872164125478655;0.14567824900365794;0.0;0.2189764692747664;0.0;0.3221201392950315;0.11415;1.917
113;12477.56490150593;86.51743848118677;39.089157475533526;39.067311922202904;1.7845347254673083;107.09540331486956;107.2470590111392;21.688887924800433;0.14640385117938298;0.0;0.1701781826630171;0.0;0.2132047634291326;0.1157;1.917
114;12592.342323435169;86.69782787215448;38.851553011868575;38.7885795003643;2.054251034378044;107.15707816217214;107.36710940110409;37.30742864597804;0.14696774133653984;0.0;0.20944933900939988;0.0;0.29754321086985225;0.11415;1.92
115;12658.316583274758;86.25419403060323;38.214951897587035;38.081010914284114;3.4381919639067733;107.47683117656707;107.74042792140352;66.26450250042721;0.14496364556876004;0.0;0.3021095980979423;0.0;0.4494056196168029;0.1126;1.917
116;12526.774536415289;86.07902103535923;38.503968257822656;38.43203113552086;2.6236895646446814;107.26729417636095;107.4926156161221;44.455378428986776;0.1444471846081366;0.0;0.2290970997120187;0.0;0.3451188577962002;0.11415;1.914
117;14190.637345788706;72.80268682936537;18.417667474013797;18.497101936153488;1178.4789315081564;138.8576111794003;138.61891145600728;6.596657998185606;0.12922313566368618;0.0;0.1318896251856907;0.0;0.09545402675903407;0.118;1.666
118;13567.291598072106;75.09817920195745;23.176158807710753;23.287375525502103;1146.4789369458585;125.08166400412078;124.77509076174714;6.647610991405915;0.1252847303779784;0.0;0.12807542861860186;0.0;0.06235805068643185;0.1102;1.747
119;11933.109446410494;80.53873654624886;35.1717829782814;35.266265875192865;1460.721162369135;108.9180887713895;108.88995459418189;6.00895262495785;0.12883761181136588;0.0;0.1310604837904824;0.0;0.027572596742530344;0.121;1.845
120;12011.316626381165;78.31015516526672;32.51450860057944;32.72467672589361;1251.9573758521392;110.96002446036621;110.66271137071249;6.2288650837861645;0.12567904075330608;0.0;0.12812494472205982;0.0;0.0337905947351676;0.123169898921;1.80998708165
121;12514.841561598483;86.8325476448906;39.067513495199;39.23331807787988;1.645266244879685;107.74952788623337;107.21109521567423;19.18853662164806;0.14773023674706062;0.0;0.16647949492114908;0.0;0.1922355851302616;0.1157;1.92
122;12688.189250495903;86.56278133143513;38.14413270231615;38.27011674052874;2.9497949059828033;107.9910266597786;107.64939527483904;63.60604119129144;0.1462167618782724;0.0;0.2934467566760879;0.0;0.435316652771355;0.1126;1.92
123;12592.342323445751;86.69782787215448;38.61790345025476;38.78857950032189;2.054251037686773;107.83928429914191;107.36710940170168;37.30742862030194;0.1469677413365391;0.0;0.20944933893622392;0.0;0.2975432109680093;0.11415;1.92
124;12595.324836239142;87.47785030403406;39.37916286329552;39.55669343566067;1.4453246398159385;107.73343730327863;107.15369719619301;14.99976006375454;0.1505733715933446;0.0;0.1620870917329654;0.0;0.15400416859374544;0.1157;1.926
125;12755.04775582949;87.19473690734922;38.48023887673188;38.63465353219756;2.28320774786568;107.91226700096728;107.49853300695845;56.79297597288443;0.14890318342055262;0.0;0.2716233302236145;0.0;0.3924697952692789;0.1126;1.926
126;12667.09205290874;87.33646737992186;38.938171365576075;39.12822957041397;1.711195413885542;107.80175365282452;107.2732462665752;30.661435845970477;0.1497319544356973;0.0;0.19355008958145647;0.0;0.2480531157174928;0.11415;1.926
127;12628.604728252205;87.01463922141261;38.78008215972092;38.96034631990237;1.8621987098134227;107.81821533837878;107.31671783583346;33.87856288795597;0.14831811824413027;0.0;0.2009039007360488;0.0;0.27256138628432225;0.11415;1.923
128;12554.113832137136;87.15266514934845;39.22501257520745;39.39634962009996;1.5344165898995552;107.74024787772964;107.18020495001221;16.96190010850523;0.14911919012594685;0.0;0.16382866065410076;0.0;0.1724147802338977;0.1157;1.923
129;12720.424273234165;86.8762761943931;38.31485063386978;38.45467962568006;2.574205178359233;107.94745352025272;107.56906709301691;60.373922817451366;0.14752911005736646;0.0;0.2829929486388217;0.0;0.4157348998352605;0.1126;1.923
130;14190.637345735202;72.8026868293654;18.48466630694789;18.49710193636753;1178.4789315110754;138.52440512584982;138.61891145599301;6.5966579997033;0.12922313566368726;0.0;0.13188962518690633;0.0;0.0954540267745172;0.118;1.666
131;13567.291598090515;75.09817920195741;23.283260270915537;23.2873755254284;1146.4789369487758;124.62855063939008;124.77509076176176;6.647610989602143;0.1252847303779834;0.0;0.12807542861710874;0.0;0.06235805069896586;0.1102;1.747
