;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
0;36.59832543916822;36.591122235079474;1931.997388591101;108.90363599952495;108.90388453302697;0.14378370113314146;0.1431575623944795;0.023303986769363124;0.02308784007752268;0.1094;1.908
1;36.55975297505718;36.552569145629654;1929.661591654008;108.93753063719878;108.93771328663942;0.14379303158199952;0.143164086800011;0.023370498209734743;0.0231675428445672;0.1093;1.908
2;36.636890522660494;36.629669199706285;1929.3756902587775;108.86980148914593;108.87011524588335;0.14377936358527446;0.14315581537752953;0.023288326717840268;0.023060897585498282;0.1095;1.908
3;34.05780637774936;34.05455237197228;41.68401156669774;111.1343280007958;111.15774133263594;0.21816011463616752;0.21911009804484607;0.18523575642855544;0.18696643554037454;0.1022;1.908
4;34.755348853123735;34.74721197441912;157.551870704285;110.36156111132121;110.3639887067087;0.16561130038375266;0.1629778914884982;0.07504192146918945;0.07539535839185743;0.1058;1.901
5;33.89378090912512;33.89241352324105;39.020957671805895;111.10572540153416;111.12662340281736;0.2292417802748401;0.2291070850289129;0.1679619609855311;0.17064565984934965;0.1022;1.9045
6;33.727574962864914;33.72464936852868;32.727655905311444;111.0698787784916;111.08854672086477;0.23532017767973265;0.23340817947180284;0.16031348671535314;0.16409623379290206;0.1022;1.901
7;34.98207042438297;34.97469316691237;273.2662312816095;110.25769390732212;110.25915692321782;0.1578035218975335;0.15562785118757486;0.07098717045198391;0.07095752666742794;0.1058;1.9045
8;35.229040036780574;35.22213186731142;438.03705988497774;110.12802609144306;110.1285600301702;0.15204917776791568;0.15046173250993056;0.06752593281152569;0.06724059263965056;0.1058;1.908
9;34.6046959511537;34.59745679741075;124.6924605810373;110.67852124729522;110.68617459393394;0.17320008568152925;0.17109633060933185;0.1238757816054541;0.12522598083484185;0.104;1.908
10;34.403370636157554;34.396214972260715;95.90020987703885;110.72848953727484;110.73674462725752;0.18295506998478095;0.18010480161430276;0.11638711738381187;0.1178327069796336;0.104;1.9045
11;34.21331949500622;34.20513467835753;67.18203783285325;110.7566232947366;110.76516338714607;0.19206806335655136;0.188494402815594;0.11316007986420268;0.11476116989639155;0.104;1.901
12;36.591275594768426;36.591122239199606;1931.9973885916434;108.9048024918836;108.90388453139963;0.14493352460902084;0.14315756239637167;0.023660279593729967;0.023087840119503558;0.1094;1.908
13;36.55271975094453;36.552569138740935;1929.661591820643;108.9386546878008;108.93771328591576;0.1449412503179669;0.14316408680373974;0.023733670777086584;0.023167542786048892;0.1093;1.908
14;36.62982438527407;36.629669200487726;1929.3756907583413;108.87100786583653;108.8701152493708;0.14493076194310894;0.1431558153698579;0.0236383782087343;0.023060897569729292;0.1095;1.908
15;36.69359735466532;36.68946450178548;62.04198906819688;109.2593293034589;109.26952155060627;0.1579710722330423;0.1563335424278932;0.11594992376681842;0.11977799685256744;0.1058;1.926
16;36.19174380174121;36.19168358792931;403.4285307552102;109.56363443028836;109.5640948988804;0.14891037420077938;0.14737710142676952;0.07089213878617986;0.07327126243686508;0.1058;1.92
17;36.44540980615368;36.44462546786031;175.78564524695634;109.40898576512093;109.41148251993602;0.1507009653329471;0.14907024540471892;0.07911817733883908;0.08113914614635187;0.1058;1.923
18;37.233130654553946;37.23274851453668;171.33168332965377;108.65167247226142;108.65439687559817;0.1625452566535678;0.16074350220973646;0.1120529783648262;0.11368640752601952;0.1076;1.923
19;37.770784511429966;37.775555762964586;111.84856656568981;108.07498754380549;108.0709427299626;0.18959107873624426;0.19047680463420852;0.17239748453984802;0.1785479771793745;0.1094;1.92
20;38.5465067105649;38.61404541837071;11.096551259819458;107.43025099095296;107.33841056068516;0.3515779232981687;0.3536544730212277;0.4596892108556428;0.4668128672949036;0.1094;1.926
21;36.948276231904366;36.94840741798357;438.8273440543394;108.85078252317757;108.85128842648119;0.1498017810823978;0.14809197380396427;0.05843017481812352;0.059573998628402534;0.1076;1.92
