;E_expect (kJ/mol);E_vac_expect (kJ/mol);Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dE_expect (kJ/mol);dE_vac_expect (kJ/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
10;43764.75704131757;262.9367245565953;87.69622151403891;90.33606230764208;1.0000000139043552;124.64184276659962;124.7434028015019;1.0789593218788871e-05;0.3062483942569957;0.0;0.3062483942569988;0.0;0.0;0.1;2.37
11;43665.750418027164;258.9191585291452;84.07720433990795;86.71452277335145;1.0000000501240724;124.64216804390959;124.74340282270596;4.57763671875e-05;0.30136185508899105;0.0;0.3013618550890467;0.0;2.9802322387695312e-08;0.0975;2.37
12;68202.43237456499;552.1101847164398;281.16587539021356;281.75876249365143;1994.9999999961608;125.43365097814949;125.32400523167576;4.7792936302840525;0.6135947350133931;0.0;0.613892470387866;0.0;0.010332953775762216;0.15;2.5
13;37428.700556876494;198.90956244552387;51.67168333503577;51.649969247982646;1371.0000000031368;156.1567667905945;155.9997033193385;5.945954749117969;0.21599332526024376;0.0;0.2172988417983363;0.0;0.06557416354542983;0.032838514744;2.47399343003
14;34137.21394252557;180.83186145283338;46.47314203067323;46.7375385989976;1743.9999999984204;162.62832332114297;162.6938983514758;5.107596113076783;0.2732882072997418;0.0;0.274050807172978;0.0;0.07288167432150702;0.0291396893816;2.44801411952
15;45471.46342874127;268.7481592708282;90.84183706666657;89.32067143611755;1.000610193710413;149.92636782004362;124.74375985669731;0.32397694504218605;0.3117845879457383;0.0;0.3117872811027915;0.0;0.0005048097983731977;0.0875;2.4
16;45316.226331202815;264.00439806222283;88.57881540508032;85.19785853270956;1.0020491297212841;149.92947415975053;124.7446010094427;1.0822457441352211;0.306254673481685;0.0;0.3062852675578992;0.0;0.0016927990514550766;0.085;2.4
17;50754.08105922533;321.04590847479795;107.48850336265384;120.48784700172888;1.2863860830567257;149.99728061089922;125.76471453205579;114.53036898390673;0.35984110519982243;0.0;0.5825469148929788;0.0;0.18429160251158508;0.0875;2.45
18;47850.56360323832;298.8217258777209;101.28025054588308;109.87783631392121;1.018213835906608;149.93075242066178;124.75396877631485;9.401283041866408;0.34164210722191873;0.0;0.3437055067853908;0.0;0.014807692745608985;0.09;2.425
19;47468.76595880835;287.9491112674376;96.27987246285757;100.5324041410031;1.1677003192696795;149.9477022286525;124.8345663477569;74.9421872908064;0.3318491420074124;0.0;0.4471969992856819;0.0;0.11888510914551502;0.085;2.425
20;47647.07103123705;293.38644802222814;98.7822765133696;105.25652662714066;1.055348804848603;149.9369238999631;124.77495187392374;27.465731138879708;0.3368872576051866;0.0;0.3543485382329977;0.0;0.043414739046957515;0.0875;2.425
21;50522.22979429504;314.85473798506564;104.73767716132816;115.22407255636458;1.1079380252686966;150.04600571928268;125.85397545439476;49.95602524386178;0.3555269996982681;0.0;0.4078346710512035;0.0;0.08064621150126686;0.085;2.45
22;50928.82815093262;327.22957071203916;110.22464573966822;125.97253922531836;1.682543377553885;149.96740020175037;125.58299990468409;209.36671893366383;0.3638437426390596;0.0;0.9130898302799612;0.0;0.33580639088075553;0.09;2.45
23;45628.02954111991;273.4953381050661;93.1069149030754;93.44158584612906;1.0001822793663535;149.9246484669446;124.74350947947892;0.09719072674749224;0.31707425397767103;0.0;0.3170744923075565;0.0;0.0001508632092198556;0.09;2.4
24;68202.43237457263;552.1101847164372;279.92106878825075;281.7587624936183;1994.9999999961608;125.9207008777672;125.32400523167576;4.779293630725079;0.6135947350133468;0.0;0.6138924703878746;0.0;0.0103329537756556;0.15;2.5
25;37428.70055685978;198.9095624455238;51.655266002183154;51.64996924804942;1371.0000000027221;156.09610856835198;155.99970331934006;5.945954750969918;0.2159933252602376;0.0;0.21729884179914102;0.0;0.06557416354814677;0.032838514744;2.47399343003
26;34137.21394255176;180.83186145283423;46.696998632949345;46.73753859889369;1743.999999998442;162.68026397983573;162.69389835147132;5.107596114079742;0.2732882072997418;0.0;0.2740508071732771;0.0;0.07288167432115186;0.0291396893816;2.44801411952
27;52431.52765825463;370.24407486239824;126.94155750176719;162.97632984112172;1.0051651444203316;151.47477582436343;124.74641839535623;2.7115263413833373;0.384338734270994;0.0;0.38449174329602265;0.0;0.004253715164070199;0.1075;2.45
28;52722.356200539005;376.34186879207857;129.5826329050382;167.91080979144706;1.001943617223206;151.47431391875938;124.74453936121091;1.0267916972854365;0.3863548491098288;0.0;0.3863766792260354;0.0;0.001605783447632669;0.11;2.45
29;51159.358164383;356.4141889900134;122.65471134914615;154.23512222899708;1.0003350088561258;151.4798818939194;124.74359885417691;0.1782551006867275;0.3782281965944538;0.0;0.37822886867237976;0.0;0.00027722474629883736;0.1075;2.44
30;51510.00748183552;357.29135200229746;122.16633887420107;153.70968778477337;1.0034990230946557;151.47859768321595;124.74544734669762;1.8422009875021268;0.378967059115648;0.0;0.3790386934951387;0.0;0.0028863838979761515;0.105;2.445
31;51422.50923197384;362.2245758378647;125.2169868757225;158.9929048191967;1.00011994436704;151.4798870886389;124.74347299614624;0.0640409621652868;0.3806000141668847;0.0;0.3806001003727539;0.0;9.9274931186513e-05;0.11;2.44
32;51785.94633079517;363.2563159730501;124.77850587125631;158.57089649047433;1.0012814992473058;151.47853567518248;124.7441524260695;0.6783476062280784;0.3813659576609577;0.0;0.3813756103243478;0.0;0.0010594601679062364;0.1075;2.445
33;50897.01939568581;350.5933878102396;120.08281918777963;149.46367608842482;1.0009373445024154;151.4798630593337;124.7439512029271;0.4968363657431423;0.3756536903288335;0.0;0.3756589471843662;0.0;0.0007752043723905398;0.105;2.44
34;52063.07025319658;369.20954360490737;127.37993106137957;163.41562848065217;1.0004701259150035;151.47844774156695;124.74367790944628;0.24984680389527145;0.3835623944547913;0.0;0.3835636964243373;0.0;0.0003889792975817772;0.11;2.445
35;52143.31916385119;364.13305958958097;124.28855382386764;158.01814804325298;1.0137476019654619;151.47517534797967;124.75139527998894;7.133648280960269;0.3821210842091004;0.0;0.3831850023202462;0.0;0.0112259111625642;0.105;2.45
36;68202.43237458983;552.1101847164389;281.4038501743973;281.758762493551;1994.9999999961608;125.30864949518116;125.32400523167576;4.779293630180939;0.6135947350133526;0.0;0.6138924703878126;0.0;0.010332953775879812;0.15;2.5
37;37428.700556881624;198.90956244552345;51.32608086743304;51.649969247961714;1371.000000005742;155.39555892343805;155.99970331930538;5.945954751296952;0.2159933252602479;0.0;0.2172988417992944;0.0;0.06557416354842606;0.032838514744;2.47399343003
38;34137.213942511116;180.83186145283412;46.92143339404561;46.737538599056215;1743.9999999984204;162.59578452857383;162.6938983514304;5.107596114826912;0.27328820729974423;0.0;0.2740508071735023;0.0;0.0728816743213265;0.0291396893816;2.44801411952
39;49982.155883685926;302.45330535701413;106.1366335605508;104.98293036363062;1.0147247297886195;124.5941313337238;125.90553108670706;7.392339590441782;0.34590442496324497;0.0;0.34716598071319105;0.0;0.0120122416249822;0.08;2.45
40;50989.44712660289;313.44307180744136;113.10496126645049;111.94353106178292;1.0014150309450571;124.60258003488886;125.91325987068146;0.7142805116302784;0.3553436503469567;0.0;0.3553551364315745;0.0;0.0011697062233550744;0.08;2.46
41;50522.22979429504;314.8547379850646;116.29399350326656;115.22407255636357;1.1079380252686966;124.59297092760019;125.85397545439476;49.95602524386178;0.3555269996982625;0.0;0.4078346710511986;0.0;0.08064621150126686;0.085;2.45
42;51619.508516901056;326.491160120866;123.67012555903817;122.47137427749078;1.0092964788802126;124.60007295538513;125.90867100041618;4.68515250713567;0.3643012561100069;0.0;0.3647829706389318;0.0;0.007624733999885609;0.085;2.46
43;51304.613141567526;319.9712361889046;118.39332423336224;117.21103151405391;1.0036308040169468;124.60104805516174;125.91196614382923;1.834437563358465;0.3599995418319417;0.0;0.3600743155212284;0.0;0.0029947032536557982;0.0825;2.46
44;50258.7915945792;308.6568946192979;111.22004195435608;110.0799782350295;1.039957243345937;124.5933769677368;125.89114803525412;19.63766706241827;0.3508864794937371;0.0;0.3595713127938578;0.0;0.031805703398652616;0.0825;2.45
45;50777.83083276876;314.2512844242126;114.77344771012962;113.5982094937644;1.0123122846477184;124.59569695491943;125.90692448646972;6.192282310526637;0.3554935813110908;0.0;0.35635543508950634;0.0;0.010068136847765157;0.0825;2.455
46;50480.029930501434;307.88676438905117;109.58823956909687;108.42489261921995;1.0046627206230112;124.59668238766113;125.91136460845621;2.3553354973044436;0.35067001639627826;0.0;0.3507965536951503;0.0;0.0038418824885792188;0.08;2.455
47;51072.214998783136;320.6088324239508;119.94815198814665;118.77822199327535;1.032432735119449;124.59513856815997;125.89540141482323;16.044777902770132;0.3599691567577337;0.0;0.3656456648053681;0.0;0.026004396455918368;0.085;2.455
48;68202.43237458603;552.110184716438;281.54973965142625;281.7587624935655;1994.9999999961608;125.33050406965843;125.32400523167576;4.7792936314836565;0.6135947350133468;0.0;0.6138924703879691;0.0;0.010332953775693387;0.15;2.5
49;37428.70055685989;198.90956244552365;49.711183299964276;51.64996924804882;1371.0000000027221;154.30417338456525;155.9997033193451;5.94595474999088;0.2159933252602417;0.0;0.2172988417987164;0.0;0.06557416354646041;0.032838514744;2.47399343003
50;34137.213942525515;180.83186145283418;46.714656667129965;46.73753859899863;1743.9999999984275;162.71627993466714;162.6938983514715;5.107596113466291;0.2732882072997393;0.0;0.2740508071730917;0.0;0.07288167432104486;0.0291396893816;2.44801411952
51;43142.144703412116;247.5106540998777;73.82835135232122;77.40044120253096;1.0000002729721205;124.49618580454687;124.74340295314708;0.000152587890625;0.28684601083294503;0.0;0.2868460108335944;0.0;2.2891598188485532e-07;0.093;2.365
